iter,loss,psnr,z_norm
569,17391.66015625,33.85774498586017,128.18499755859375
570,17348.814453125,33.86535146338654,128.18458557128906
571,17336.724609375,33.86975832657181,128.18414306640625
572,17424.974609375,33.87367066090793,128.18685913085938
573,17301.458984375,33.885177460747336,128.18983459472656
574,17288.654296875,33.89347434825514,128.19354248046875
575,17339.373046875,33.89877454747259,128.19906616210938
576,17270.076171875,33.90441477503875,128.20343017578125
577,17292.306640625,33.91151799508383,128.20855712890625
578,17251.294921875,33.91620429589861,128.2133026123047
579,17235.224609375,33.91782962095702,128.21644592285156
580,17289.822265625,33.92188343525173,128.2198028564453
581,17219.708984375,33.924699581187575,128.22140502929688
582,17218.642578125,33.929712519997835,128.22207641601562
583,17236.2890625,33.93368301551291,128.2225799560547
584,17194.52734375,33.93629469463629,128.22146606445312
585,17223.37109375,33.941890536695624,128.22071838378906
586,17181.21484375,33.94617070666679,128.21954345703125
587,17174.25390625,33.94994223018226,128.2180938720703
588,17206.46484375,33.953288582850824,128.2176055908203
589,17164.92578125,33.956702270269055,128.21670532226562
590,17189.568359375,33.96079066147935,128.21682739257812
591,17162.513671875,33.964750633832644,128.21728515625
592,17155.21484375,33.96817523727943,128.21792602539062
593,17178.041015625,33.97128145355914,128.2195281982422
594,17143.966796875,33.97404587384305,128.2207794189453
595,17164.611328125,33.977203667738124,128.22268676757812
596,17140.279296875,33.97962360769708,128.22445678710938
597,17136.693359375,33.981723666456006,128.22604370117188
598,17149.279296875,33.98369347332337,128.22787475585938
599,17124.107421875,33.98502658028177,128.22897338867188
600,17142.181640625,33.98728943306547,128.23023986816406
601,17118.208984375,33.988975154218394,128.23098754882812
602,17119.43359375,33.990997679702225,128.2314910888672
603,17121.529296875,33.992899427586295,128.23199462890625
604,17105.322265625,33.99458859648958,128.23196411132812
605,17121.923828125,33.99675205983188,128.2322235107422
606,17099.669921875,33.99872203100962,128.23208618164062
607,17110.048828125,34.001076506130545,128.232177734375
608,17100.041015625,34.00328736943684,128.23226928710938
609,17096.822265625,34.00550698829981,128.23233032226562
610,17103.595703125,34.00776527324441,128.2327117919922
611,17089.1953125,34.009791797214305,128.23291015625
612,17101.966796875,34.012065046933785,128.23348999023438
613,17085.498046875,34.013968718655,128.23390197753906
614,17093.203125,34.0160908725351,128.23455810546875
615,17084.513671875,34.017900986510895,128.2351837158203
616,17082.736328125,34.019698140953345,128.23577880859375
617,17084.533203125,34.02147338557282,128.23651123046875
618,17074.47265625,34.02303741421915,128.23703002929688
619,17082.248046875,34.024849468449176,128.2377471923828
620,17068.689453125,34.02639139527928,128.23817443847656
621,17076.443359375,34.028252145173894,128.23876953125
622,17064.931640625,34.02991612109514,128.23916625976562
623,17068.849609375,34.03181868023482,128.23960876464844
624,17062.732421875,34.03365552036072,128.23997497558594
625,17061.59375,34.03559525035768,128.24029541015625
626,17061.2265625,34.037589008793375,128.2406463623047
627,17055.595703125,34.039557089805356,128.24085998535156
628,17059.4609375,34.04166710455283,128.2412109375
629,17050.783203125,34.043625489748656,128.24139404296875
630,17056.876953125,34.04578817784645,128.24176025390625
631,17046.703125,34.047718248487435,128.241943359375
632,17053.435546875,34.04986274306127,128.24232482910156
633,17042.87890625,34.051745466769646,128.2425537109375
634,17049.427734375,34.05384083989711,128.24298095703125
635,17039.009765625,34.05567479947266,128.24325561523438
636,17045.234375,34.057712225591786,128.24371337890625
637,17034.966796875,34.05951048355789,128.24403381347656
638,17041.26953125,34.06151299966535,128.24453735351562
639,17030.671875,34.06329608034981,128.244873046875
640,17037.966796875,34.06530421078527,128.24539184570312
641,17026.064453125,34.06707853108944,128.24569702148438
642,17035.826171875,34.06912389608006,128.2462158203125
643,17021.095703125,34.07087008789127,128.24642944335938
644,17035.732421875,34.07297341931298,128.2469940185547
645,17015.841796875,34.074618769171636,128.2470703125
646,17039.697265625,34.07677691459325,128.2476806640625
647,17011.140625,34.078151191100275,128.24755859375
648,17053.138671875,34.08028457276429,128.2483367919922
649,17011.439453125,34.08094956914259,128.24790954589844
650,17092.146484375,34.08268919732592,128.2490692138672
651,17036.529296875,34.08131671923249,128.2480926513672
652,17209.744140625,34.081149152609854,128.25
653,17171.267578125,34.07293822629242,128.2479705810547
654,17593.521484375,34.06498965406074,128.2513427734375
655,17776.677734375,34.0308097404521,128.24717712402344
656,18901.56640625,33.996234329109875,128.25343322753906
657,20271.748046875,33.86177998174135,128.24502563476562
658,22827.150390625,33.78361699362999,128.25575256347656
659,27759.802734375,33.3795688572621,128.24131774902344
660,27892.990234375,33.51888239115673,128.25222778320312
661,28817.01171875,33.16463095551243,128.2401885986328
662,20668.849609375,33.71145669569567,128.2369842529297
663,20141.44921875,33.64003918175798,128.23861694335938
664,24869.447265625,33.169829594619216,128.22427368164062
665,21314.201171875,33.610451043146774,128.21954345703125
666,18551.6015625,33.75063803695747,128.2161865234375
667,20616.869140625,33.6196976615475,128.20230102539062
668,21069.4140625,33.77374053329491,128.20278930664062
669,18847.806640625,33.80548324480234,128.1949462890625
670,17449.390625,33.89075917755264,128.19137573242188
671,18157.4296875,33.79304672640265,128.1954345703125
672,19910.048828125,33.62288651520475,128.18447875976562
673,22548.134765625,33.46883396956787,128.19308471679688
674,24133.837890625,33.378913040368296,128.17527770996094
675,22850.8828125,33.542550068713936,128.17733764648438
676,19509.025390625,33.6762308327948,128.17047119140625
677,17736.794921875,33.79430440164019,128.16587829589844
678,19848.42578125,33.68764776565322,128.170654296875
679,20568.0078125,33.5027675432754,128.16680908203125
680,18561.919921875,33.68466405015948,128.1666259765625
681,19338.580078125,33.678138450885456,128.17291259765625
682,20121.046875,33.56750147405602,128.17037963867188
683,18365.400390625,33.77700023251211,128.1727752685547
684,18046.1953125,33.81418242527741,128.17929077148438
685,19159.158203125,33.713830456046175,128.17620849609375
686,19298.044921875,33.7467789244501,128.1830291748047
687,17806.060546875,33.79944091314875,128.184326171875
688,17477.40234375,33.82116262488305,128.1848907470703
689,18359.810546875,33.779222100880496,128.1920928955078
690,18781.458984375,33.7650978422027,128.18809509277344
691,18972.755859375,33.79979259837749,128.19342041015625
692,17782.326171875,33.894376270708186,128.1923828125
693,17327.984375,33.96147348331961,128.1922607421875
694,17654.373046875,33.96855031192001,128.1955108642578
695,17923.400390625,33.94052425307476,128.19235229492188
696,17953.72265625,33.97720177275222,128.19400024414062
697,17369.72265625,34.001587827043295,128.1937713623047
698,17382.369140625,34.00824366396386,128.19142150878906
699,17815.70703125,34.00932978106288,128.19390869140625
700,17585.541015625,34.00956364673217,128.19187927246094
701,17415.958984375,34.03975381880319,128.1934051513672
702,17162.48046875,34.05090117577819,128.195556640625
703,17211.994140625,34.041623829981134,128.19557189941406
704,17611.462890625,34.013880172092996,128.20091247558594
705,17500.736328125,34.01403974831723,128.20091247558594
706,17679.986328125,34.00332041386125,128.2064971923828
707,17291.53125,34.02985761862013,128.2078857421875
708,17261.130859375,34.03897464479606,128.2116241455078
709,17089.548828125,34.053736690118825,128.21438598632812
710,17088.888671875,34.05676641162163,128.2153778076172
711,17258.8828125,34.052659979236594,128.21817016601562
712,17197.78125,34.04943786986123,128.21702575683594
713,17323.783203125,34.05181165481251,128.21824645996094
714,17140.427734375,34.0548374609819,128.21665954589844
715,17142.509765625,34.061078935481824,128.2157440185547
716,17103.369140625,34.06296781741961,128.2150115966797
717,17085.197265625,34.06144601957192,128.2129669189453
718,17208.41015625,34.058184244504524,128.2135467529297
719,17124.990234375,34.05528890914387,128.2118377685547
720,17260.953125,34.05061528490399,128.213623046875
721,17122.544921875,34.051287961475936,128.2130889892578
722,17227.529296875,34.048059806905684,128.2157440185547
723,17089.083984375,34.051095528072985,128.2163848876953
724,17165.54296875,34.05040778488801,128.2193603515625
725,17056.798828125,34.05314205558384,128.22064208984375
726,17109.533203125,34.05378715744639,128.2232208251953
727,17040.185546875,34.054701778469735,128.2244873046875
728,17070.94140625,34.05520337476344,128.22608947753906
729,17040.08203125,34.054991153876635,128.22686767578125
730,17047.876953125,34.05504903127186,128.22731018066406
731,17048.126953125,34.0550403496134,128.22755432128906
732,17033.59765625,34.054864469381194,128.2270965576172
733,17057.697265625,34.05520691186609,128.22714233398438
734,17024.833984375,34.05479019668729,128.22628784179688
735,17071.697265625,34.05479662717334,128.2266387939453
736,17023.69921875,34.054103797055845,128.225830078125
737,17103.025390625,34.05330918787578,128.22695922851562
738,17040.57421875,34.052119474596104,128.2262420654297
739,17185.599609375,34.04979369432336,128.22850036621094
740,17121.802734375,34.04571309765277,128.2274169921875
741,17425.626953125,34.038788202007446,128.23114013671875
742,17447.439453125,34.02193956738572,128.22866821289062
743,18145.22265625,34.00166437156534,128.23443603515625
744,18613.361328125,33.940260567849904,128.2289581298828
745,20126.15234375,33.89429198833029,128.23768615722656
746,21970.552734375,33.713818268935476,128.2275390625
747,23771.427734375,33.69853434076552,128.2386016845703
748,26149.76953125,33.40993462291375,128.2259979248047
749,23474.1875,33.67883072965678,128.23158264160156
750,19940.462890625,33.66853812879854,128.22500610351562
751,18152.158203125,33.794434610300094,128.21673583984375
752,20318.919921875,33.74499839881399,128.2177734375
753,21928.697265625,33.5362121414443,128.2041778564453
754,19742.970703125,33.814421529478494,128.20101928710938
755,17479.716796875,33.907064845788184,128.19635009765625
756,17915.236328125,33.86968992598145,128.18634033203125
757,20191.78125,33.75991193936287,128.1908721923828
758,21702.275390625,33.58651190145313,128.17623901367188
759,22322.560546875,33.570402869428236,128.18177795410156
760,21553.560546875,33.56175644192267,128.1685791015625
761,19963.111328125,33.70364149431949,128.16970825195312
762,17838.232421875,33.78443868012696,128.16685485839844
763,17554.3125,33.80042297446537,128.1637725830078
764,18776.068359375,33.75329097394114,128.16891479492188
765,19030.712890625,33.670042739782765,128.16595458984375
766,18348.880859375,33.761618647760315,128.1689910888672
767,17668.826171875,33.78487012777983,128.1727294921875
768,18055.9375,33.74923380889227,128.17123413085938
769,18687.27734375,33.761163359768396,128.17747497558594
770,18002.998046875,33.76974552418302,128.1773223876953
771,17577.068359375,33.81787510223974,128.179931640625
772,17512.205078125,33.82212187842405,128.18458557128906
773,17748.345703125,33.801915138160766,128.18324279785156
774,18410.052734375,33.78163380503818,128.1897430419922
775,18109.919921875,33.80115746740159,128.18753051757812
776,18079.03125,33.831910566758246,128.19200134277344
777,17421.916015625,33.88325986036881,128.192138671875
778,17286.166015625,33.91458673900748,128.1931915283203
779,17341.66796875,33.927441056696786,128.19598388671875
780,17407.201171875,33.92621259426158,128.1945037841797
781,17718.431640625,33.92935921428931,128.19784545898438
782,17464.544921875,33.936625410825904,128.1964569091797
783,17434.498046875,33.95597116848299,128.19827270507812
784,17186.6328125,33.96890240725582,128.19895935058594
785,17160.2109375,33.97403324980164,128.1990203857422
786,17306.783203125,33.96963915744013,128.20201110839844
787,17274.80078125,33.96530808992391,128.2012939453125
788,17556.595703125,33.951322782714534,128.20582580566406
789,17415.853515625,33.953383441078756,128.2050018310547
790,17703.814453125,33.93872700132509,128.21034240722656
791,17512.552734375,33.94680701175433,128.2092742919922
792,17826.705078125,33.934809441842205,128.21481323242188
793,17634.54296875,33.940914799681714,128.21295166015625
794,17963.447265625,33.93377056733192,128.2180633544922
795,17743.236328125,33.93313460605901,128.21517944335938
796,17988.591796875,33.93624307139188,128.21905517578125
797,17667.9296875,33.93439598880215,128.21554565429688
798,17752.966796875,33.94874315678245,128.21754455566406
799,17381.287109375,33.952282961774586,128.21429443359375
800,17378.697265625,33.96641092995965,128.21449279785156
801,17137.22265625,33.97111492519936,128.21241760253906
802,17132.6484375,33.9747276265779,128.21163940429688
803,17091.611328125,33.97315659988427,128.21139526367188
804,17077.837890625,33.968568593696794,128.21047973632812
805,17205.296875,33.95912527822156,128.2124481201172
806,17174.208984375,33.95332062082855,128.2113494873047
807,17531.279296875,33.93520666905172,128.2158660888672
808,17616.771484375,33.92189279026761,128.21327209472656
809,18563.78125,33.88022335703068,128.22091674804688
810,19412.806640625,33.80768298409033,128.2143096923828
811,21576.486328125,33.7231949085242,128.22581481933594
812,24441.310546875,33.485339779917126,128.2135467529297
813,25702.470703125,33.506102023791996,128.2256317138672
814,26241.505859375,33.27694875543851,128.21438598632812
815,21214.6328125,33.62458446765784,128.21487426757812
816,18525.021484375,33.63747261944634,128.21331787109375
817,20666.146484375,33.43692038575981,128.19984436035156
818,21843.630859375,33.532412280550076,128.19886779785156
819,19472.404296875,33.56873573890952,128.18836975097656
820,17765.037109375,33.73591967442981,128.17825317382812
821,19153.1484375,33.689754613596044,128.17845153808594
822,20993.869140625,33.50329847543939,128.16265869140625
823,21985.220703125,33.445896672952465,128.166748046875
824,21181.517578125,33.42294728040488,128.15133666992188
825,20192.771484375,33.48209559145988,128.15196228027344
826,18363.732421875,33.56889960575218,128.1455535888672
827,17749.830078125,33.62411565930041,128.1436004638672
828,17962.388671875,33.6284239027096,128.14749145507812
829,18401.26953125,33.595762309698486,128.14523315429688
830,18847.68359375,33.6139015125171,128.1524658203125
831,18077.552734375,33.63836146871429,128.15499877929688
832,17714.15234375,33.68597400975933,128.1596221923828
833,17871.447265625,33.69373526366787,128.1678466796875
834,18053.36328125,33.67604636410802,128.16993713378906
835,18296.158203125,33.69619201519721,128.17852783203125
836,17706.626953125,33.721399606876886,128.1817169189453
837,17504.716796875,33.74855328880078,128.1865234375
838,17420.326171875,33.75760414228972,128.1920166015625
839,17474.11328125,33.756781812937156,128.19271850585938
840,17947.666015625,33.73788657610327,128.19911193847656
841,17871.302734375,33.74964738706406,128.19699096679688
842,18280.009765625,33.739497337613074,128.20266723632812
843,17967.234375,33.76892390329938,128.19931030273438
844,18152.423828125,33.77681414794945,128.203369140625
845,17699.478515625,33.80599755117855,128.20030212402344
846,17687.212890625,33.82378492404177,128.2021484375
847,17321.533203125,33.84221518451818,128.20057678222656
848,17282.201171875,33.85349854983697,128.20021057128906
849,17253.072265625,33.858245851926355,128.2008056640625
850,17244.236328125,33.85791029600363,128.19921875
851,17475.521484375,33.85039842162439,128.20216369628906
852,17431.341796875,33.845884288237514,128.20025634765625
853,17843.0859375,33.82322522102611,128.20565795898438
854,17860.326171875,33.815305051550375,128.20291137695312
855,18682.70703125,33.767922452584834,128.21124267578125
856,19236.11328125,33.73070163281518,128.20541381835938
857,21085.109375,33.6377603144636,128.21742248535156
858,23426.66796875,33.478906200980596,128.205810546875
859,25584.033203125,33.41165528544228,128.219970703125
860,27793.43359375,33.16314445310067,128.20704650878906
861,23590.416015625,33.449478068732816,128.21209716796875
862,19177.619140625,33.48946476180947,128.2080841064453
863,19347.744140625,33.430379305122756,128.1961669921875
864,22288.970703125,33.382906994386026,128.19676208496094
865,21612.12890625,33.30264611458377,128.18312072753906
866,18556.169921875,33.56194444320315,128.173828125
867,18823.966796875,33.558924491444145,128.17201232910156
868,21043.173828125,33.37117428915346,128.15504455566406
869,22149.544921875,33.2968645876215,128.1578369140625
870,20731.015625,33.29998732084048,128.14297485351562
871,19356.181640625,33.337232910398285,128.14088439941406
872,17966.6328125,33.39408324577633,128.13735961914062
873,18047.59375,33.39164940215127,128.1313018798828
874,19223.125,33.34802321793444,128.1370086669922
875,19519.478515625,33.35818140785871,128.13047790527344
876,19615.806640625,33.39861195726425,128.1371612548828
877,18339.771484375,33.48499461026864,128.13829040527344
878,17832.009765625,33.5463631039697,128.14251708984375
879,18120.666015625,33.55456741198452,128.152099609375
880,18459.689453125,33.533001593022874,128.1549530029297
881,18672.6875,33.55919698996068,128.16592407226562
882,17904.861328125,33.59476471528664,128.17173767089844
883,17589.470703125,33.630275350779,128.17864990234375
884,17657.927734375,33.633043645846705,128.18797302246094
885,17802.912109375,33.62225839444328,128.19021606445312
886,18414.80078125,33.589190909171826,128.2001495361328
887,18286.388671875,33.59898197496848,128.19895935058594
888,18711.326171875,33.57483287358577,128.20709228515625
889,18350.416015625,33.61020810658625,128.20352172851562
890,18634.267578125,33.60373915332278,128.20913696289062
891,18193.681640625,33.640431384392905,128.20423889160156
892,18299.318359375,33.650662197549515,128.20709228515625
893,17791.876953125,33.677709517495714,128.202392578125
894,17723.935546875,33.696803681512975,128.20230102539062
895,17377.060546875,33.71362595491161,128.19944763183594
896,17330.576171875,33.72393075582137,128.19720458984375
897,17373.314453125,33.72652002265134,128.19728088378906
898,17369.431640625,33.724514755771025,128.19442749023438
899,17698.53125,33.70848894357504,128.1979522705078
900,17707.533203125,33.70127685165967,128.1950225830078
901,18381.7265625,33.6590059446198,128.20242309570312
902,18722.099609375,33.6381981732007,128.1975555419922
903,20357.388671875,33.54677325181281,128.2096405029297
904,22370.931640625,33.432221470811875,128.1988067626953
905,25627.931640625,33.28741229611269,128.21572875976562
906,30394.283203125,32.963747104560625,128.199462890625
907,28276.80859375,33.13606522374575,128.21119689941406
908,23649.224609375,33.093267600509705,128.2040557861328
909,19394.111328125,33.270716530604744,128.19561767578125
910,23562.255859375,33.09392109683034,128.19932556152344
911,25779.076171875,32.80453962428361,128.1835479736328
912,20155.728515625,33.20297078561693,128.17327880859375
913,20687.78125,33.203468415833115,128.17208862304688
914,24348.431640625,32.94140445153706,128.1514892578125
915,22194.41015625,33.058770215201186,128.1480712890625
916,18484.802734375,33.14438409837648,128.14071655273438
917,19002.041015625,33.03963508434258,128.1259307861328
918,22852.673828125,32.768309909074425,128.1319580078125
919,25067.853515625,32.676918404318954,128.1010284423828
920,25441.80078125,32.648887822453936,128.0985565185547
921,22528.93359375,32.88940090919936,128.07249450683594
922,19560.638671875,33.10487456942135,128.0607147216797
923,18593.466796875,33.21464641297285,128.05694580078125
924,20159.837890625,33.158327293444806,128.04653930664062
925,20724.302734375,33.192638361848736,128.05184936523438
926,18945.380859375,33.27241001996525,128.05599975585938
927,18491.681640625,33.32519059817608,128.06195068359375
928,19683.224609375,33.307004097635804,128.08035278320312
929,19632.173828125,33.29989679481027,128.09042358398438
930,18696.58203125,33.36876971922884,128.11036682128906
931,17783.84375,33.406967548204534,128.13148498535156
932,18009.298828125,33.380200824887226,128.14736938476562
933,19252.607421875,33.274308866287264,128.1746063232422
934,19694.791015625,33.267315707583236,128.1836395263672
935,20727.388671875,33.172319333932585,128.2079620361328
936,20432.46484375,33.24716698965212,128.2106475830078
937,20443.068359375,33.23966220518513,128.22633361816406
938,19125.908203125,33.34008315908673,128.22520446777344
939,18306.384765625,33.39217382212565,128.22705078125
940,17677.837890625,33.4225956372771,128.22401428222656
941,17999.328125,33.40249458676312,128.21255493164062
942,18784.525390625,33.386484765435995,128.20782470703125
943,18564.634765625,33.391767253123824,128.193603515625
944,18221.26953125,33.437977770781735,128.18646240234375
945,17566.236328125,33.476808261150964,128.17835998535156
946,17491.306640625,33.48317474526184,128.1708984375
947,17929.69921875,33.448537281929354,128.1716766357422
948,18176.771484375,33.43305423906947,128.1651611328125
949,19211.275390625,33.34933931847187,128.17359924316406
950,19677.501953125,33.35234385014225,128.16612243652344
951,21327.837890625,33.25036585090926,128.179931640625
952,22565.580078125,33.22288104886379,128.1701202392578
953,23682.732421875,33.18162539705173,128.18521118164062
954,23269.814453125,33.15280514177059,128.17974853515625
955,20536.376953125,33.315271899017944,128.18785095214844
956,18322.783203125,33.34509703433158,128.19264221191406
957,19188.111328125,33.25602022634975,128.18878173828125
958,20854.166015625,33.231646294239255,128.19668579101562
959,20025.669921875,33.20959687379404,128.1913604736328
960,18392.7734375,33.33307349861131,128.1902618408203
961,18050.662109375,33.33460407375087,128.19204711914062
962,19005.01953125,33.25030654184704,128.1820526123047
963,20774.828125,33.11182323834789,128.1885223388672
964,21073.8671875,33.08633824318229,128.17324829101562
965,21645.298828125,33.01524921615966,128.17803955078125
966,20681.77734375,33.10844395985932,128.16342163085938
967,20126.0,33.14767040228131,128.16464233398438
968,18546.91796875,33.26157215330936,128.1584014892578
969,17983.87109375,33.313073978793085,128.15667724609375
970,18130.92578125,33.31993983039094,128.1601104736328
971,18560.505859375,33.29513940323927,128.15750122070312
972,18988.62890625,33.30008190229065,128.16485595703125
973,18327.505859375,33.3261942091347,128.16656494140625
974,17938.87890625,33.36298153032604,128.17221069335938
975,17782.1015625,33.37368628376004,128.1802215576172
976,17905.93359375,33.365278104074854,128.18299865722656
977,18538.17578125,33.3255385193728,128.19454956054688
978,18503.193359375,33.33213690018286,128.1949005126953
979,19076.384765625,33.2917132056515,128.2066192626953
980,18809.470703125,33.33217283569851,128.20460510253906
981,19314.271484375,33.31030342464462,128.21485900878906
982,18985.458984375,33.35767613762897,128.2107696533203
983,19289.5859375,33.360076215452004,128.21844482421875
984,18722.673828125,33.39615457772424,128.21365356445312
985,18556.396484375,33.42740185217804,128.21693420410156
986,17846.509765625,33.45676375750969,128.21348571777344
987,17640.42578125,33.48289175499361,128.21151733398438
988,17590.740234375,33.492490169056445,128.2109375
989,17662.94140625,33.48929511451854,128.2057647705078
990,18149.615234375,33.473320413663636,128.20875549316406
991,18223.841796875,33.4621049870269,128.20262145996094
992,19019.623046875,33.414686884229646,128.2097930908203
993,19388.3515625,33.39587609610931,128.20172119140625
994,21113.462890625,33.29862368528561,128.21408081054688
995,23157.818359375,33.20091189502427,128.2001495361328
996,26457.8984375,33.055318539848905,128.21775817871094
997,30908.833984375,32.77362387530229,128.1997528076172
998,28615.837890625,32.93692512357916,128.2122039794922
999,23500.361328125,32.917922278212565,128.2063446044922
1000,19650.140625,33.055582659102754,128.19883728027344
