iter,loss,psnr,z_norm
569,20116.427734375,30.583101933209008,125.25569915771484
570,20110.435546875,30.58419551395292,125.2511978149414
571,20104.470703125,30.585293130561727,125.24674224853516
572,20098.5390625,30.586396811385764,125.24231719970703
573,20092.634765625,30.58751437508432,125.2379379272461
574,20086.763671875,30.588629042092265,125.23359680175781
575,20080.919921875,30.589743416145488,125.22929382324219
576,20075.10546875,30.590864158542313,125.22502899169922
577,20069.3203125,30.591999965450952,125.22080993652344
578,20063.564453125,30.593138097989563,125.21662139892578
579,20057.837890625,30.594276818733285,125.21247863769531
580,20052.138671875,30.595420767087106,125.20836639404297
581,20046.46875,30.596577487517962,125.20429992675781
582,20040.826171875,30.597739737802367,125.20027160644531
583,20035.212890625,30.59890171886628,125.19628143310547
584,20029.626953125,30.600070396393008,125.19232177734375
585,20024.072265625,30.601251001614603,125.18840789794922
586,20018.541015625,30.602439188055005,125.18452453613281
587,20013.037109375,30.603632056972817,125.18067932128906
588,20007.564453125,30.604825544191307,125.17687225341797
589,20002.115234375,30.606034473172322,125.17310333251953
590,19996.693359375,30.60724955336228,125.16937255859375
591,19991.30078125,30.608474861193756,125.1656723022461
592,19985.931640625,30.609696151422888,125.1620101928711
593,19980.591796875,30.61093204300747,125.15838623046875
594,19975.27734375,30.612179055598126,125.15480041503906
595,19969.990234375,30.613435742954962,125.1512451171875
596,19964.724609375,30.614692211599053,125.1477279663086
597,19959.48828125,30.61595807456248,125.14424133300781
598,19954.279296875,30.617235671147128,125.14079284667969
599,19949.091796875,30.618523262689585,125.13738250732422
600,19943.93359375,30.619817359102022,125.13400268554688
601,19938.796875,30.6211167994488,125.13066101074219
602,19933.685546875,30.62242829860207,125.12734985351562
603,19928.6015625,30.62375011635305,125.12407684326172
604,19923.537109375,30.625081094301652,125.12083435058594
605,19918.501953125,30.62641423237134,125.11762237548828
606,19913.490234375,30.627760632441557,125.11445617675781
607,19908.498046875,30.629119722328095,125.11131286621094
608,19903.537109375,30.630486252604328,125.10820007324219
609,19898.59375,30.631860814925528,125.1051254272461
610,19893.677734375,30.63324429420929,125.10208892822266
611,19888.783203125,30.63463903939261,125.09907531738281
612,19883.908203125,30.636045061191005,125.09609985351562
613,19879.0625,30.637457100750577,125.09315490722656
614,19874.236328125,30.638880728034597,125.09024047851562
615,19869.431640625,30.640314489532724,125.08735656738281
616,19864.65234375,30.64175692988566,125.08451080322266
617,19859.89453125,30.643207764439286,125.08169555664062
618,19855.158203125,30.644675212326554,125.07890319824219
619,19850.44140625,30.646148143089682,125.0761489868164
620,19845.748046875,30.647631257267513,125.07342529296875
621,19841.076171875,30.649123390939383,125.07073211669922
622,19836.42578125,30.650631307137704,125.06806945800781
623,19831.798828125,30.65214415334017,125.06543731689453
624,19827.19140625,30.65366663617405,125.06283569335938
625,19822.603515625,30.655203468912546,125.06026458740234
626,19818.0390625,30.656750549729463,125.0577163696289
627,19813.494140625,30.658303182702724,125.05520629882812
628,19808.96875,30.65986814187884,125.05272674560547
629,19804.462890625,30.661446323528306,125.0502700805664
630,19799.9765625,30.663035680446704,125.04784393310547
631,19795.513671875,30.664631216553673,125.04544830322266
632,19791.06640625,30.6662367696168,125.04307556152344
633,19786.642578125,30.667853234977617,125.04074096679688
634,19782.236328125,30.669483868786894,125.0384292602539
635,19777.849609375,30.671122786035543,125.03614807128906
636,19773.482421875,30.672768224979016,125.03389739990234
637,19769.130859375,30.67442786959765,125.03166961669922
638,19764.802734375,30.67610232669555,125.02946472167969
639,19760.4921875,30.677778020622032,125.02729034423828
640,19756.197265625,30.67946736793565,125.025146484375
641,19751.923828125,30.681168905720444,125.02303314208984
642,19747.66796875,30.682880577192336,125.02094268798828
643,19743.4296875,30.684597362853573,125.01887512207031
644,19739.208984375,30.686326374222546,125.016845703125
645,19735.0078125,30.688069106588745,125.01483154296875
646,19730.82421875,30.689818761063435,125.01284790039062
647,19726.658203125,30.69157682788342,125.0108871459961
648,19722.50390625,30.693345689388206,125.00895690917969
649,19718.373046875,30.69512476513757,125.00704956054688
650,19714.259765625,30.69691495777686,125.00516510009766
651,19710.162109375,30.698711530077006,125.00331115722656
652,19706.080078125,30.700515083734015,125.00148010253906
653,19702.015625,30.702334839251094,124.99967956542969
654,19697.96875,30.70416219526176,124.99789428710938
655,19693.9375,30.70599299722187,124.99613189697266
656,19689.92578125,30.70783319999572,124.99440002441406
657,19685.92578125,30.709691149933644,124.9926986694336
658,19681.943359375,30.71155138404135,124.99100494384766
659,19677.9765625,30.713420161328035,124.98934936523438
660,19674.02734375,30.71529630026925,124.98770904541016
661,19670.09375,30.717184580987254,124.98609924316406
662,19666.17578125,30.719075771262876,124.98450469970703
663,19662.271484375,30.720975544962105,124.98294067382812
664,19658.38671875,30.722890481638785,124.98139190673828
665,19654.513671875,30.724808951403745,124.97987365722656
666,19650.658203125,30.72672886669379,124.9783706665039
667,19646.818359375,30.728663981752828,124.97689819335938
668,19642.994140625,30.73060504423558,124.9754409790039
669,19639.18359375,30.73254817161549,124.97401428222656
670,19635.388671875,30.7345020481258,124.97259521484375
671,19631.607421875,30.736463992300646,124.9712142944336
672,19627.84375,30.738429819644647,124.96984100341797
673,19624.091796875,30.740402532844627,124.96849822998047
674,19620.357421875,30.742382740719293,124.96717834472656
675,19616.634765625,30.74436895283857,124.96586608886719
676,19612.927734375,30.74635997625851,124.96458435058594
677,19609.234375,30.748355216520338,124.96332550048828
678,19605.556640625,30.75036128934547,124.96208190917969
679,19601.89453125,30.752372197147192,124.96085357666016
680,19598.244140625,30.754382232000047,124.95965576171875
681,19594.607421875,30.756397410006834,124.9584732055664
682,19590.986328125,30.758425564620953,124.95731353759766
683,19587.37890625,30.760456172669606,124.95616912841797
684,19583.787109375,30.762485320125634,124.95504760742188
685,19580.20703125,30.76452506252684,124.95393371582031
686,19576.640625,30.76657119205466,124.9528579711914
687,19573.087890625,30.768616475635653,124.95178985595703
688,19569.548828125,30.770663326639447,124.95073699951172
689,19566.025390625,30.772723525622908,124.94970703125
690,19562.513671875,30.774784098055758,124.94869995117188
691,19559.013671875,30.77684171862421,124.94770812988281
692,19555.529296875,30.778912412565763,124.94673156738281
693,19552.060546875,30.78098651504153,124.94577026367188
694,19548.603515625,30.783059186616086,124.94483184814453
695,19545.16015625,30.785133756501075,124.94390869140625
696,19541.728515625,30.78721719663841,124.94300842285156
697,19538.314453125,30.789298908161925,124.9421157836914
698,19534.91015625,30.791385257849214,124.94124603271484
699,19531.521484375,30.793475341505573,124.94039154052734
700,19528.146484375,30.795567038746057,124.9395523071289
701,19524.783203125,30.797659440138542,124.93873596191406
702,19521.435546875,30.799758624345873,124.93792724609375
703,19518.095703125,30.80185821558771,124.9371337890625
704,19514.779296875,30.80395760556229,124.93636322021484
705,19511.47265625,30.80605861957364,124.93560791015625
706,19508.177734375,30.80816339095599,124.93486022949219
707,19504.90234375,30.810266136462428,124.93413543701172
708,19501.638671875,30.81237416762827,124.93341827392578
709,19498.388671875,30.81448017312516,124.9327163696289
710,19495.150390625,30.81658689528708,124.93203735351562
711,19491.931640625,30.818695250365803,124.93136596679688
712,19488.72265625,30.820804934860917,124.93070983886719
713,19485.533203125,30.822909228524264,124.93006896972656
714,19482.35546875,30.825018821789666,124.92943572998047
715,19479.193359375,30.827128522807584,124.92882537841797
716,19476.044921875,30.829233129636954,124.92822265625
717,19472.912109375,30.831338756860937,124.9276351928711
718,19469.794921875,30.833449693296423,124.92706298828125
719,19466.693359375,30.835547560863684,124.9264907836914
720,19463.603515625,30.83764889485712,124.92594146728516
721,19460.529296875,30.839757380442137,124.92540740966797
722,19457.47265625,30.841855229231165,124.92488098144531
723,19454.42578125,30.843950714704825,124.92436981201172
724,19451.400390625,30.846052126359318,124.92386627197266
725,19448.384765625,30.84814933100613,124.92337799072266
726,19445.38671875,30.850237095239088,124.92290496826172
727,19442.400390625,30.85233662987518,124.92243957519531
728,19439.4296875,30.854428870556653,124.92198181152344
729,19436.474609375,30.856514114152617,124.92153930664062
730,19433.53125,30.858605596341743,124.92110443115234
731,19430.603515625,30.860695312425918,124.92068481445312
732,19427.689453125,30.86277308385899,124.92027282714844
733,19424.7890625,30.86486357269145,124.91987609863281
734,19421.90234375,30.86695074723627,124.91948699951172
735,19419.03125,30.869027808781063,124.91911315917969
736,19416.169921875,30.871115132408086,124.91873931884766
737,19413.322265625,30.873197896120903,124.91838836669922
738,19410.490234375,30.87527300050169,124.91803741455078
739,19407.669921875,30.87735868781113,124.9177017211914
740,19404.865234375,30.8794391865628,124.9173812866211
741,19402.068359375,30.88152068246039,124.91706848144531
742,19399.287109375,30.88360317646018,124.91676330566406
743,19396.517578125,30.88568139986969,124.91646575927734
744,19393.763671875,30.887763719522567,124.91618347167969
745,19391.017578125,30.889851381943956,124.91590881347656
746,19388.287109375,30.891928252209418,124.91564178466797
747,19385.568359375,30.89401388050136,124.91539001464844
748,19382.861328125,30.896101132311085,124.91515350341797
749,19380.166015625,30.898184724655323,124.9149169921875
750,19377.482421875,30.900271805292117,124.9146957397461
751,19374.8125,30.902364868149622,124.91448211669922
752,19372.154296875,30.904449911895966,124.91427612304688
753,19369.505859375,30.90654374394053,124.9140853881836
754,19366.869140625,30.90863765108955,124.91390228271484
755,19364.24609375,30.910728203469926,124.91372680664062
756,19361.630859375,30.912827872646456,124.91356658935547
757,19359.03125,30.914928245360343,124.91340637207031
758,19356.44140625,30.917025887670057,124.91326904296875
759,19353.86328125,30.919127355010673,124.91313171386719
760,19351.294921875,30.921236715301006,124.91300964355469
761,19348.740234375,30.923339908983042,124.91289520263672
762,19346.193359375,30.92544818848589,124.91278839111328
763,19343.66015625,30.927562499673286,124.91268920898438
764,19341.138671875,30.929669386040356,124.91260528564453
765,19338.626953125,30.931789826506915,124.91252899169922
766,19336.123046875,30.93390440709003,124.91246032714844
767,19333.630859375,30.93602189932321,124.91240692138672
768,19331.150390625,30.938147640656055,124.912353515625
769,19328.681640625,30.940272539582992,124.91231536865234
770,19326.220703125,30.942391883552418,124.91228485107422
771,19323.771484375,30.944527972632486,124.91226959228516
772,19321.33203125,30.946652852743888,124.9122543334961
773,19318.904296875,30.948780660102635,124.91224670410156
774,19316.48828125,30.95092367065795,124.91226196289062
775,19314.078125,30.953058294412546,124.91227722167969
776,19311.681640625,30.95518987313698,124.91230010986328
777,19309.291015625,30.957335104004443,124.9123306274414
778,19306.9140625,30.959477296258097,124.9123764038086
779,19304.544921875,30.961613290409883,124.91242980957031
780,19302.185546875,30.963768956173418,124.91249084472656
781,19299.837890625,30.96590832569357,124.91255950927734
782,19297.49609375,30.968056015639554,124.91263580322266
783,19295.166015625,30.970212037838884,124.9127197265625
784,19292.845703125,30.972359644058226,124.9128189086914
785,19290.537109375,30.974509894727312,124.91291809082031
786,19288.234375,30.976667541375456,124.91302490234375
787,19285.94140625,30.9788243603156,124.91314697265625
788,19283.658203125,30.980974646369713,124.91327667236328
789,19281.388671875,30.983139312170444,124.91341400146484
790,19279.123046875,30.985293004926792,124.91355895996094
791,19276.869140625,30.98745030487207,124.91371154785156
792,19274.62109375,30.989620106490637,124.91387176513672
793,19272.384765625,30.991775110440095,124.9140396118164
794,19270.158203125,30.99393817591558,124.91421508789062
795,19267.939453125,30.996102001311886,124.91439819335938
796,19265.728515625,30.998262133548987,124.91459655761719
797,19263.529296875,31.000430024592227,124.914794921875
798,19261.333984375,31.002594540209447,124.91500091552734
799,19259.15234375,31.004759816559087,124.91522216796875
800,19256.978515625,31.00692202918254,124.91544342041016
801,19254.814453125,31.009092972770674,124.9156723022461
802,19252.654296875,31.011259258786875,124.9159164428711
803,19250.509765625,31.013423752806663,124.9161605834961
804,19248.369140625,31.015593478225263,124.91641998291016
805,19246.23828125,31.01775661894592,124.91667175292969
806,19244.115234375,31.019927871254925,124.91693878173828
807,19242.001953125,31.02209829039918,124.91722106933594
808,19239.896484375,31.024256673536268,124.9175033569336
809,19237.798828125,31.02643470088047,124.91780090332031
810,19235.7109375,31.028598444261632,124.9180908203125
811,19233.630859375,31.030762625182334,124.91840362548828
812,19231.55859375,31.032938787864165,124.91871643066406
813,19229.49609375,31.035096470889126,124.91903686523438
814,19227.44140625,31.037264856114515,124.91935729980469
815,19225.39453125,31.039438820633933,124.91969299316406
816,19223.35546875,31.041598451018547,124.92003631591797
817,19221.32421875,31.043765263797187,124.9203872680664
818,19219.30078125,31.04593766103209,124.92074584960938
819,19217.287109375,31.048092159771144,124.92110443115234
820,19215.28125,31.050267044948228,124.92147827148438
821,19213.279296875,31.05242788052037,124.9218521118164
822,19211.291015625,31.05458785811774,124.9222412109375
823,19209.306640625,31.05675858351928,124.92262268066406
824,19207.333984375,31.05891361955031,124.92301940917969
825,19205.365234375,31.061080053609768,124.92343139648438
826,19203.408203125,31.063238527280987,124.92384338378906
827,19201.45703125,31.06539872041344,124.92425537109375
828,19199.513671875,31.06755998856687,124.9246826171875
829,19197.576171875,31.069719745632327,124.92510986328125
830,19195.6484375,31.071875400355285,124.92555236816406
831,19193.7265625,31.07403471533543,124.92599487304688
832,19191.814453125,31.076188302990325,124.92644500732422
833,19189.908203125,31.078343283140285,124.9269027709961
834,19188.009765625,31.080499657328737,124.9273681640625
835,19186.119140625,31.082649642416552,124.9278335571289
836,19184.236328125,31.08480328856583,124.92830657958984
837,19182.361328125,31.086954431710755,124.92879486083984
838,19180.490234375,31.089105991197464,124.92928314208984
839,19178.630859375,31.091253742051734,124.92977905273438
840,19176.775390625,31.093400604582065,124.9302749633789
841,19174.927734375,31.095548528903084,124.9307861328125
842,19173.087890625,31.0976903553482,124.9312973022461
843,19171.255859375,31.099841054154787,124.93181610107422
844,19169.4296875,31.10198043780779,124.93234252929688
845,19167.611328125,31.104119571988225,124.93286895751953
846,19165.80078125,31.1062666090571,124.93341064453125
847,19163.994140625,31.10840165644389,124.93395233154297
848,19162.197265625,31.11053710106134,124.93450164794922
849,19160.40625,31.112683067954027,124.93505096435547
850,19158.62109375,31.11480950903946,124.93561553955078
851,19156.84375,31.116945165128126,124.9361801147461
852,19155.072265625,31.11908252613692,124.93675231933594
853,19153.310546875,31.121207849368243,124.93732452392578
854,19151.552734375,31.123337487332257,124.93791198730469
855,19149.80078125,31.12546948041516,124.9384994506836
856,19148.056640625,31.12759498269668,124.93909454345703
857,19146.318359375,31.12972349311894,124.93968963623047
858,19144.5859375,31.131845829996404,124.94029998779297
859,19142.86328125,31.133969532754815,124.94091033935547
860,19141.142578125,31.136091319113447,124.9415283203125
861,19139.431640625,31.138211842830607,124.94214630126953
862,19137.724609375,31.140329458057877,124.9427719116211
863,19136.025390625,31.142445475467397,124.94339752197266
864,19134.330078125,31.14456713063443,124.94403076171875
865,19132.64453125,31.146674351366052,124.9446792602539
866,19130.962890625,31.14879313387913,124.94532775878906
867,19129.287109375,31.150906031082513,124.94597625732422
868,19127.6171875,31.153011385581806,124.9466323852539
869,19125.953125,31.155126996154834,124.9472885131836
870,19124.294921875,31.157230108626628,124.94795989990234
871,19122.642578125,31.15933787158347,124.9486312866211
872,19120.99609375,31.16144500649661,124.94930267333984
873,19119.357421875,31.16354424182902,124.94998931884766
874,19117.72265625,31.165647798552456,124.95067596435547
875,19116.091796875,31.16775237465225,124.95136260986328
876,19114.46875,31.16984738102555,124.95205688476562
877,19112.849609375,31.171944722902158,124.9527587890625
878,19111.23828125,31.174044734438624,124.95346069335938
879,19109.6328125,31.176137144999707,124.95417022705078
880,19108.029296875,31.178233548375847,124.95487976074219
881,19106.435546875,31.180327646808937,124.95559692382812
882,19104.841796875,31.182414789886693,124.9563217163086
883,19103.259765625,31.184505592960825,124.95704650878906
884,19101.677734375,31.186593416461367,124.95777130126953
885,19100.103515625,31.18867958511741,124.95851135253906
886,19098.533203125,31.19077008174321,124.95924377441406
887,19096.96875,31.192848277211183,124.95999145507812
888,19095.408203125,31.194935789041516,124.96073913574219
889,19093.85546875,31.197016645360414,124.96148681640625
890,19092.306640625,31.19909250199596,124.96224212646484
891,19090.759765625,31.201179684740204,124.96300506591797
892,19089.220703125,31.20325219674328,124.9637680053711
893,19087.685546875,31.205328033831687,124.96453094482422
894,19086.154296875,31.207411539892703,124.9653091430664
895,19084.630859375,31.209472333819125,124.96607971191406
896,19083.107421875,31.211555490578885,124.96685791015625
897,19081.595703125,31.213624269543505,124.96763610839844
898,19080.083984375,31.215690355477864,124.96842193603516
899,19078.576171875,31.2177677977402,124.9692153930664
900,19077.076171875,31.21982715225996,124.97000885009766
901,19075.576171875,31.221897196717777,124.9708023071289
902,19074.083984375,31.223966217784533,124.97160339355469
903,19072.59375,31.226024156059218,124.972412109375
904,19071.111328125,31.228094473836205,124.97321319580078
905,19069.630859375,31.2301469872327,124.9740219116211
906,19068.154296875,31.232210542904287,124.97483825683594
907,19066.685546875,31.234275079543057,124.97565460205078
908,19065.216796875,31.236326148135205,124.97647857666016
909,19063.755859375,31.238387599564756,124.97730255126953
910,19062.294921875,31.24044162087047,124.97813415527344
911,19060.841796875,31.242493921918086,124.97895812988281
912,19059.392578125,31.244553253529354,124.97978973388672
913,19057.9453125,31.246602446333963,124.98062896728516
914,19056.501953125,31.248653280494292,124.9814682006836
915,19055.064453125,31.25070811799475,124.98230743408203
916,19053.630859375,31.252746387634627,124.98316192626953
917,19052.201171875,31.254801475748216,124.9840087890625
918,19050.775390625,31.25684909587276,124.98485565185547
919,19049.349609375,31.25888957477737,124.98571014404297
920,19047.935546875,31.260941827367105,124.986572265625
921,19046.517578125,31.26297848261917,124.9874267578125
922,19045.107421875,31.26501846132826,124.98829650878906
923,19043.69921875,31.267069213227487,124.9891586303711
924,19042.294921875,31.269099602718853,124.99002838134766
925,19040.896484375,31.27114584685616,124.99089813232422
926,19039.498046875,31.27318051593281,124.99177551269531
927,19038.107421875,31.27521173082414,124.99264526367188
928,19036.716796875,31.277258143674477,124.9935302734375
929,19035.330078125,31.279286515635274,124.9944076538086
930,19033.947265625,31.281323644908376,124.99529266357422
931,19032.5703125,31.28335901254774,124.99617767333984
932,19031.193359375,31.285382079891264,124.99706268310547
933,19029.822265625,31.287419690916597,124.99795532226562
934,19028.453125,31.289448733328868,124.99884033203125
935,19027.087890625,31.291474980428895,124.99974822998047
936,19025.724609375,31.293508983304427,125.00064086914062
937,19024.3671875,31.295526565710748,125.00154113769531
938,19023.009765625,31.2975573552168,125.00244903564453
939,19021.658203125,31.299583298195408,125.00334930419922
940,19020.310546875,31.301602340615077,125.00425720214844
941,19018.962890625,31.303630513154307,125.00516510009766
942,19017.623046875,31.30564836537962,125.00607299804688
943,19016.28125,31.307667497201173,125.00698852539062
944,19014.9453125,31.309695770672864,125.00789642333984
945,19013.611328125,31.311705159962724,125.00881958007812
946,19012.279296875,31.313728136606155,125.00973510742188
947,19010.955078125,31.315749318031397,125.01065826416016
948,19009.62890625,31.317755347479835,125.0115737915039
949,19008.30859375,31.319776691629862,125.01250457763672
950,19006.990234375,31.32179143709697,125.013427734375
951,19005.673828125,31.323798545611986,125.01435852050781
952,19004.361328125,31.325819617698933,125.01528930664062
953,19003.052734375,31.32782103875335,125.01622009277344
954,19001.744140625,31.329837116906276,125.01715850830078
955,19000.439453125,31.331850352696367,125.0180892944336
956,18999.138671875,31.33385146246463,125.01902770996094
957,18997.837890625,31.335866560455813,125.01995849609375
958,18996.544921875,31.3378681460878,125.02090454101562
959,18995.25,31.339875816937848,125.02184295654297
960,18993.958984375,31.34188235045483,125.02278137207031
961,18992.669921875,31.343881888621908,125.02373504638672
962,18991.384765625,31.345890618942292,125.02467346191406
963,18990.103515625,31.347888555945676,125.02561950683594
964,18988.822265625,31.349888102402407,125.02657318115234
965,18987.546875,31.351893746502256,125.02751922607422
966,18986.271484375,31.35388857822342,125.02847290039062
967,18984.998046875,31.35588950801334,125.02942657470703
968,18983.728515625,31.357888595447907,125.03038024902344
969,18982.462890625,31.359878231224208,125.03133392333984
970,18981.197265625,31.36188053956818,125.03229522705078
971,18979.935546875,31.363876850281997,125.03324890136719
972,18978.673828125,31.365861615163123,125.03421020507812
973,18977.416015625,31.367863913647632,125.03517150878906
974,18976.162109375,31.36985223459121,125.0361328125
975,18974.908203125,31.371844586523892,125.03709411621094
976,18973.66015625,31.373838199734713,125.03805541992188
977,18972.412109375,31.37582093004687,125.03902435302734
978,18971.166015625,31.377816369839362,125.03999328613281
979,18969.921875,31.37980404358204,125.04095458984375
980,18968.681640625,31.38178845756586,125.04192352294922
981,18967.443359375,31.383775169297866,125.04289245605469
982,18966.208984375,31.385759312193606,125.04386138916016
983,18964.97265625,31.38774610182939,125.04483795166016
984,18963.740234375,31.38973066764539,125.04580688476562
985,18962.509765625,31.391713006176218,125.04678344726562
986,18961.283203125,31.393693113956544,125.0477523803711
987,18960.05859375,31.395669593107968,125.04872131347656
988,18958.833984375,31.397658132565127,125.04969787597656
989,18957.611328125,31.399630485769766,125.05067443847656
990,18956.39453125,31.401614207537175,125.05165100097656
991,18955.177734375,31.40358975558282,125.0526351928711
992,18953.9609375,31.405564106297383,125.0536117553711
993,18952.75,31.40754704524957,125.0545883178711
994,18951.5390625,31.409515502453395,125.05557250976562
995,18950.330078125,31.411493949033165,125.05654907226562
996,18949.125,31.413463496337208,125.05753326416016
997,18947.919921875,31.41543813956794,125.05851745605469
998,18946.716796875,31.417409476800906,125.05950164794922
999,18945.515625,31.419383111311454,125.06048583984375
1000,18944.318359375,31.42134572033256,125.06147003173828
