iter,loss,psnr,z_norm
568,21061.705078125,31.403022627566028,125.45191955566406
569,22995.791015625,31.312150373354733,125.46491241455078
570,29689.341796875,31.081506742564592,125.4572525024414
571,31451.224609375,31.018251951173454,125.47593688964844
572,43153.09375,30.53673187411109,125.46521759033203
573,28201.203125,31.06059143060746,125.47779846191406
574,20894.208984375,31.132167009477712,125.4889144897461
575,22598.708984375,31.055675019313504,125.49401092529297
576,26396.765625,31.10241932412595,125.5183334350586
577,27470.02734375,31.069076232619178,125.52490997314453
578,20730.708984375,31.399466495845346,125.5414047241211
579,18678.591796875,31.52271739862976,125.55810546875
580,21328.91796875,31.487579983952784,125.56258392333984
581,26716.279296875,31.146742491917884,125.58499908447266
582,42088.70703125,30.868206497458523,125.57492065429688
583,41176.6796875,30.673318122333967,125.5994644165039
584,52552.21875,30.40099212270832,125.5879898071289
585,23354.603515625,31.179806515277086,125.5934066772461
586,30583.458984375,30.828697704139522,125.62185668945312
587,44085.93359375,30.101139281475252,125.62599182128906
588,22883.607421875,30.85669485778606,125.63526153564453
589,43722.78125,30.493091969577932,125.67799377441406
590,48721.51953125,30.257224150827273,125.68830871582031
591,20914.705078125,31.26720052681645,125.69522094726562
592,61271.8515625,30.11880527314341,125.74837493896484
593,93521.015625,29.389058201335715,125.7459487915039
594,20755.302734375,31.29266939486652,125.74335479736328
595,110627.1484375,28.955740561400614,125.81040954589844
596,143889.234375,28.055171779501805,125.81364440917969
597,74824.671875,28.877462504076895,125.7914810180664
598,129012.0625,28.229254428446623,125.8402099609375
599,38994.3203125,29.171152311323382,125.90026092529297
600,91979.609375,27.76266730658442,125.9216079711914
601,53266.375,28.54748175753535,125.93082427978516
602,69883.3671875,28.860541185916414,125.97920989990234
603,42824.32421875,29.550718485585126,126.04934692382812
604,51408.3515625,29.4950151930832,126.09053802490234
605,39669.4609375,30.213132782965154,126.10846710205078
606,41210.859375,30.206205894124146,126.15391540527344
607,24589.296875,30.756522581026154,126.20828247070312
608,46826.5546875,30.41133235211776,126.2220687866211
609,22578.287109375,30.730480318871066,126.22650146484375
610,50665.5625,29.489937586254587,126.25899505615234
611,34745.640625,30.670646032133952,126.26123046875
612,30648.677734375,30.91453317792288,126.24040222167969
613,35238.32421875,30.495416425878613,126.24339294433594
614,21675.5,31.140101347456532,126.25300598144531
615,32066.408203125,30.850168532272065,126.24108123779297
616,23570.537109375,31.016690727769852,126.2225341796875
617,30812.755859375,30.765784105071084,126.22332000732422
618,23983.203125,30.956710234342886,126.23189544677734
619,28364.37890625,30.786706317458,126.2254638671875
620,24096.7109375,31.002008018337254,126.21073150634766
621,25489.640625,31.06863746962519,126.20929718017578
622,22246.103515625,31.22699581496933,126.21499633789062
623,23939.24609375,31.22529639249427,126.20616149902344
624,21508.400390625,31.315308526528778,126.18770599365234
625,23986.73046875,31.12478784930306,126.17935180664062
626,20804.619140625,31.23592224116699,126.17183685302734
627,24175.345703125,31.178102907975283,126.1486587524414
628,20597.904296875,31.25388228477837,126.12135314941406
629,23660.49609375,31.10048783946427,126.10365295410156
630,20132.283203125,31.316700868358957,126.08259582519531
631,22276.095703125,31.291034263544518,126.05093383789062
632,19890.30078125,31.357605917136773,126.0218734741211
633,21608.638671875,31.293085764140827,126.00163269042969
634,20087.37109375,31.349769442010462,125.97879791259766
635,21296.7265625,31.29379160635548,125.94971466064453
636,20166.84375,31.333949755003452,125.92488861083984
637,21026.40234375,31.307593368355768,125.90753173828125
638,20084.654296875,31.345585287185994,125.88775634765625
639,20567.8125,31.34360942061958,125.86292266845703
640,19842.869140625,31.37649870057946,125.84180450439453
641,20147.955078125,31.36649974325174,125.82568359375
642,19803.439453125,31.400880501816324,125.80557250976562
643,19894.49609375,31.399222267010913,125.78114318847656
644,19881.552734375,31.36563727118901,125.76036834716797
645,19706.826171875,31.37218886936634,125.74177551269531
646,19921.306640625,31.393184414597194,125.7183609008789
647,19523.423828125,31.398660243964883,125.69315338134766
648,19818.275390625,31.36753867647244,125.6722183227539
649,19348.58984375,31.401013830176666,125.65180969238281
650,19654.47265625,31.40071227658435,125.62789916992188
651,19281.451171875,31.400615951377084,125.60507202148438
652,19550.529296875,31.38028373563771,125.58650207519531
653,19290.90625,31.390401559909755,125.56767272949219
654,19460.865234375,31.38008747578568,125.54685974121094
655,19291.365234375,31.378195499437396,125.52845001220703
656,19353.271484375,31.372244345489307,125.51318359375
657,19264.03125,31.37760182214914,125.49671936035156
658,19236.240234375,31.377625081661563,125.47909545898438
659,19230.33203125,31.370953322390033,125.46399688720703
660,19149.9375,31.37235460638759,125.45023345947266
661,19213.033203125,31.372645181534914,125.43448638916016
662,19108.474609375,31.369479723231784,125.41851806640625
663,19191.134765625,31.356874080050492,125.40477752685547
664,19084.830078125,31.36188365268328,125.39083862304688
665,19139.701171875,31.35928705244961,125.37528228759766
666,19063.158203125,31.352975101507727,125.36082458496094
667,19076.546875,31.34740036226019,125.34806823730469
668,19047.021484375,31.348541290440938,125.33454895019531
669,19026.685546875,31.344275981309448,125.3206558227539
670,19035.958984375,31.336376155033065,125.30863952636719
671,18995.767578125,31.33480286271177,125.29756927490234
672,19020.05859375,31.332222742169392,125.2857437133789
673,18974.287109375,31.329244176753903,125.27455139160156
674,18992.837890625,31.324634914619786,125.26502990722656
675,18955.697265625,31.325951347559258,125.2554931640625
676,18959.3046875,31.324831085159744,125.24542999267578
677,18941.416015625,31.321355514966456,125.23641967773438
678,18930.470703125,31.320100084389022,125.22823333740234
679,18930.5546875,31.320792170988796,125.21940612792969
680,18909.875,31.31858986843802,125.21057891845703
681,18916.681640625,31.314420234869704,125.20279693603516
682,18894.369140625,31.31515727143195,125.19503784179688
683,18896.611328125,31.314230008043353,125.18678283691406
684,18881.138671875,31.3108870027473,125.17919158935547
685,18874.998046875,31.309101814897218,125.1723403930664
686,18869.283203125,31.309161958621196,125.16522216796875
687,18857.28125,31.307316335806732,125.15821838378906
688,18857.30078125,31.304613207164014,125.15216064453125
689,18844.154296875,31.30473473670396,125.1463623046875
690,18843.349609375,31.30443501550435,125.140380859375
691,18833.072265625,31.303135666350297,125.1349868774414
692,18827.90234375,31.302857211837114,125.13023376464844
693,18822.115234375,31.303994688162014,125.12532806396484
694,18813.490234375,31.30408479803134,125.12052154541016
695,18810.78515625,31.303586486567376,125.1163330078125
696,18801.83984375,31.304908161149978,125.11225891113281
697,18798.978515625,31.30584026548172,125.10798645019531
698,18792.11328125,31.305659974753365,125.10409545898438
699,18786.9296875,31.306299904117406,125.1005630493164
700,18782.4140625,31.307759049779623,125.09687042236328
701,18775.478515625,31.308231191103655,125.09329986572266
702,18771.966796875,31.308499056759025,125.09019470214844
703,18765.376953125,31.310036187010397,125.08716583251953
704,18761.3046875,31.311221016557266,125.0841064453125
705,18756.322265625,31.311842617291717,125.08145141601562
706,18751.13671875,31.31332346588502,125.0790786743164
707,18747.302734375,31.315247613209163,125.07666778564453
708,18741.703125,31.316641989410037,125.074462890625
709,18737.84375,31.318236453036313,125.07262420654297
710,18732.85546875,31.320661282789075,125.07081604003906
711,18728.36328125,31.32275973829403,125.06903839111328
712,18724.291015625,31.324551236176422,125.06755828857422
713,18719.466796875,31.327039643942335,125.06620025634766
714,18715.728515625,31.32956278189747,125.0647964477539
715,18711.189453125,31.331590660855568,125.06356811523438
716,18707.142578125,31.33392466613699,125.06253814697266
717,18703.1328125,31.33664954518876,125.06147766113281
718,18698.779296875,31.338968379281248,125.06050109863281
719,18695.044921875,31.341253681472846,125.05976104736328
720,18690.828125,31.34405895031783,125.05906677246094
721,18687.00390625,31.346726772658265,125.05840301513672
722,18683.18359375,31.349193778162846,125.05794525146484
723,18679.208984375,31.352088736363687,125.0576171875
724,18675.599609375,31.355123768928124,125.05729675292969
725,18671.701171875,31.35793075687058,125.05712890625
726,18668.037109375,31.360957080606436,125.05711364746094
727,18664.380859375,31.364278991305294,125.05712127685547
728,18660.642578125,31.367412952334867,125.05719757080078
729,18657.146484375,31.370554722016685,125.05741882324219
730,18653.501953125,31.374007468397807,125.05768585205078
731,18650.001953125,31.377370969563295,125.05796813964844
732,18646.537109375,31.380604370370055,125.05838012695312
733,18643.013671875,31.384083197938235,125.05885314941406
734,18639.642578125,31.387595434381524,125.05933380126953
735,18636.197265625,31.390944059222985,125.05990600585938
736,18632.830078125,31.394438152468233,125.06057739257812
737,18629.517578125,31.39807387783283,125.06126403808594
738,18626.171875,31.401578601448353,125.06201934814453
739,18622.9296875,31.405141005486872,125.06288146972656
740,18619.669921875,31.408891653190658,125.06377410888672
741,18616.439453125,31.412580099198365,125.06471252441406
742,18613.271484375,31.416250664850168,125.06574249267578
743,18610.08203125,31.420099967311323,125.06682586669922
744,18606.958984375,31.423942158155278,125.06792449951172
745,18603.84765625,31.427713650540298,125.06910705566406
746,18600.751953125,31.43161214734055,125.07034301757812
747,18597.712890625,31.435546514031923,125.07158660888672
748,18594.669921875,31.43939078048229,125.07289123535156
749,18591.662109375,31.44330471249662,125.07424926757812
750,18588.6875,31.447284967787184,125.07562255859375
751,18585.716796875,31.45118554470106,125.07703399658203
752,18582.791015625,31.45511153923479,125.07850646972656
753,18579.876953125,31.459125981433573,125.08000183105469
754,18576.986328125,31.463089612703822,125.08152770996094
755,18574.130859375,31.46704942273612,125.08311462402344
756,18571.283203125,31.47110507048548,125.08472442626953
757,18568.462890625,31.475141431400058,125.08635711669922
758,18565.669921875,31.479157026659305,125.08805084228516
759,18562.888671875,31.483249612793802,125.08976745605469
760,18560.138671875,31.487348907549,125.09150695800781
761,18557.404296875,31.491412161233775,125.09329223632812
762,18554.69140625,31.49553379666194,125.0951156616211
763,18552.001953125,31.499670773060508,125.09693145751953
764,18549.328125,31.50376666275145,125.09880065917969
765,18546.677734375,31.507896468107003,125.10069274902344
766,18544.048828125,31.512050972414777,125.10260009765625
767,18541.43359375,31.516168954134443,125.10453033447266
768,18538.841796875,31.520302683042623,125.10649108886719
769,18536.26953125,31.52447087341294,125.10847473144531
770,18533.712890625,31.528609280682396,125.1104736328125
771,18531.1796875,31.532752354780612,125.11251068115234
772,18528.66015625,31.536933957282287,125.11455535888672
773,18526.16015625,31.54109327524674,125.11662292480469
774,18523.677734375,31.545253333110193,125.11871337890625
775,18521.212890625,31.54944699533498,125.12083435058594
776,18518.767578125,31.553626273648597,125.12295532226562
777,18516.3359375,31.557796912393542,125.12511444091797
778,18513.923828125,31.561996915000474,125.12728118896484
779,18511.52734375,31.56618430539748,125.12946319580078
780,18509.1484375,31.57035650277436,125.13166809082031
781,18506.78515625,31.574549785428392,125.13388061523438
782,18504.4375,31.578736939627113,125.1361083984375
783,18502.107421875,31.582905932986066,125.13835144042969
784,18499.791015625,31.587091683105744,125.14060974121094
785,18497.490234375,31.59127417809378,125.14287567138672
786,18495.205078125,31.595439169115444,125.1451644897461
787,18492.93359375,31.599617657764618,125.1474609375
788,18490.681640625,31.603796513383067,125.1497802734375
789,18488.439453125,31.607961090452736,125.152099609375
790,18486.212890625,31.612132596240123,125.15443420410156
791,18484.001953125,31.616309213028394,125.15677642822266
792,18481.806640625,31.620468924292652,125.15913391113281
793,18479.625,31.62463593086119,125.16150665283203
794,18477.455078125,31.628804364668323,125.16387939453125
795,18475.298828125,31.632956553311228,125.16626739501953
796,18473.15625,31.637114189694643,125.16866302490234
797,18471.029296875,31.641271014613377,125.17106628417969
798,18468.9140625,31.645412252399275,125.17347717285156
799,18466.810546875,31.649553007775904,125.17588806152344
800,18464.724609375,31.653698824727282,125.1783218383789
801,18462.646484375,31.657824904201753,125.18075561523438
802,18460.583984375,31.661954907447672,125.18319702148438
803,18458.529296875,31.666081792949832,125.1856460571289
804,18456.494140625,31.670195521600828,125.18809509277344
805,18454.462890625,31.674309433530937,125.1905517578125
806,18452.44921875,31.67842352556505,125.1930160522461
807,18450.447265625,31.68252401546864,125.19548797607422
808,18448.455078125,31.686623534747085,125.19796752929688
809,18446.474609375,31.690719465221946,125.20044708251953
810,18444.5078125,31.694803950395567,125.20292663574219
811,18442.55078125,31.698887047222538,125.20541381835938
812,18440.603515625,31.702964258208507,125.2079086303711
813,18438.669921875,31.70703256704374,125.21040344238281
814,18436.74609375,31.711095318877092,125.21290588378906
815,18434.833984375,31.71515362017471,125.21540832519531
816,18432.931640625,31.719199568034323,125.21791076660156
817,18431.041015625,31.723242522209784,125.22042083740234
818,18429.158203125,31.72727946070891,125.2229232788086
819,18427.2890625,31.731305090658832,125.2254409790039
820,18425.427734375,31.735326916331402,125.22795867919922
821,18423.578125,31.739345300999684,125.23046875
822,18421.736328125,31.743350034857734,125.23298645019531
823,18419.908203125,31.747352038864772,125.23551177978516
824,18418.087890625,31.75134865357583,125.23802185058594
825,18416.275390625,31.755330771846314,125.24054718017578
826,18414.4765625,31.7593104799481,125.24307250976562
827,18412.685546875,31.76328549152192,125.24559783935547
828,18410.904296875,31.767244777779915,125.24811553955078
829,18409.130859375,31.771204256053093,125.25064086914062
830,18407.369140625,31.775152130092252,125.25315856933594
831,18405.615234375,31.779090649617892,125.25568389892578
832,18403.8671875,31.78302550276724,125.2582015991211
833,18402.130859375,31.786949809876255,125.26072692871094
834,18400.40234375,31.7908631572962,125.26324462890625
835,18398.6875,31.794773919625072,125.2657699584961
836,18396.9765625,31.798672906678224,125.2682876586914
837,18395.271484375,31.80256429482419,125.27080535888672
838,18393.580078125,31.806451509153064,125.2733154296875
839,18391.896484375,31.810324180060306,125.27583312988281
840,18390.220703125,31.81418955901577,125.2783432006836
841,18388.552734375,31.818052233985405,125.28085327148438
842,18386.892578125,31.82190219633062,125.28337097167969
843,18385.2421875,31.82574287319374,125.28587341308594
844,18383.599609375,31.829577318753334,125.28837585449219
845,18381.96484375,31.83340165777534,125.29088592529297
846,18380.337890625,31.837219333747505,125.29338836669922
847,18378.716796875,31.841028394876083,125.29589080810547
848,18377.103515625,31.84482417648733,125.29838562011719
849,18375.501953125,31.84861747468478,125.3008804321289
850,18373.904296875,31.85240014755297,125.3033676147461
851,18372.314453125,31.8561694512324,125.30585479736328
852,18370.732421875,31.859938925709464,125.30834197998047
853,18369.158203125,31.863692649490993,125.31082153320312
854,18367.591796875,31.867438739571284,125.31330108642578
855,18366.033203125,31.871177951259504,125.31578063964844
856,18364.478515625,31.87490637125164,125.31825256347656
857,18362.93359375,31.878626306609593,125.32071685791016
858,18361.396484375,31.882340462353834,125.32318115234375
859,18359.865234375,31.886041405721972,125.32564544677734
860,18358.341796875,31.889734568670107,125.3281021118164
861,18356.822265625,31.89342149239692,125.33055877685547
862,18355.310546875,31.897098636917956,125.3330078125
863,18353.80859375,31.900764016730008,125.33544921875
864,18352.310546875,31.904426613745326,125.33789825439453
865,18350.818359375,31.908073081515017,125.34033203125
866,18349.333984375,31.91171436920785,125.34276580810547
867,18347.857421875,31.91534731788961,125.34519958496094
868,18346.384765625,31.91896797162737,125.34762573242188
869,18344.921875,31.922582987809413,125.35004425048828
870,18343.462890625,31.926187229162384,125.35246276855469
871,18342.009765625,31.929782637459084,125.35487365722656
872,18340.564453125,31.93337155556405,125.35728454589844
873,18339.126953125,31.936947646914795,125.35968780517578
874,18337.69140625,31.940519571739774,125.36209106445312
875,18336.263671875,31.9440805934184,125.3644790649414
876,18334.841796875,31.947630286853162,125.36687469482422
877,18333.427734375,31.951173772068312,125.3692626953125
878,18332.017578125,31.95470785954408,125.37163543701172
879,18330.61328125,31.958231333523194,125.37400817871094
880,18329.21484375,31.961749328586194,125.37638092041016
881,18327.82421875,31.965255867233452,125.37874603271484
882,18326.435546875,31.96875410160887,125.381103515625
883,18325.056640625,31.972243213154634,125.38346099853516
884,18323.681640625,31.975724771266037,125.38581848144531
885,18322.310546875,31.97919596437133,125.3881607055664
886,18320.947265625,31.982659558736213,125.3905029296875
887,18319.58984375,31.986112338989777,125.39283752441406
888,18318.236328125,31.98955747461973,125.39517211914062
889,18316.888671875,31.992994545237465,125.39749145507812
890,18315.546875,31.99642152791928,125.39981079101562
891,18314.208984375,31.999842402966028,125.40213012695312
892,18312.876953125,32.00325194145662,125.40443420410156
893,18311.552734375,32.0066513183457,125.40673828125
894,18310.232421875,32.01004653131331,125.4090347290039
895,18308.9140625,32.013429932583556,125.41133117675781
896,18307.603515625,32.016805112285056,125.41361999511719
897,18306.296875,32.02017446427444,125.41590118408203
898,18304.998046875,32.023529110763235,125.41817474365234
899,18303.701171875,32.026879900311,125.42044830322266
900,18302.41015625,32.03022077027312,125.42271423339844
901,18301.125,32.03355250326482,125.42497253417969
902,18299.845703125,32.036878712862936,125.42723083496094
903,18298.568359375,32.04019210566307,125.42947387695312
904,18297.296875,32.04349952996244,125.43172454833984
905,18296.029296875,32.04679935022825,125.4339599609375
906,18294.767578125,32.05008789952728,125.43619537353516
907,18293.509765625,32.05337042317903,125.43841552734375
908,18292.259765625,32.05664162880807,125.44064331054688
909,18291.01171875,32.059906769734376,125.44285583496094
910,18289.767578125,32.06316501737772,125.445068359375
911,18288.529296875,32.06641025202073,125.44727325439453
912,18287.294921875,32.069653435057525,125.44947052001953
913,18286.064453125,32.072880707449116,125.45166778564453
914,18284.841796875,32.076105487043634,125.45384979248047
915,18283.619140625,32.079321237949586,125.4560317993164
916,18282.404296875,32.08252467164002,125.45821380615234
917,18281.19140625,32.08572556634553,125.46038055419922
918,18279.982421875,32.08891655383794,125.46253967285156
919,18278.779296875,32.09209556434925,125.4646987915039
920,18277.580078125,32.095271579617055,125.46685791015625
921,18276.384765625,32.098435984838474,125.46900177001953
922,18275.1953125,32.101594494773174,125.47114562988281
923,18274.009765625,32.10474381143291,125.47328186035156
924,18272.826171875,32.10788350241176,125.47541046142578
925,18271.646484375,32.111020943583,125.4775390625
926,18270.47265625,32.11414337751774,125.47966003417969
927,18269.30078125,32.1172627070021,125.48176574707031
928,18268.134765625,32.12037315699219,125.48387908935547
929,18266.97265625,32.12347388238419,125.4859848022461
930,18265.81640625,32.12656857322025,125.48807525634766
931,18264.662109375,32.12965473826812,125.49016571044922
932,18263.509765625,32.132731118522806,125.49225616455078
933,18262.365234375,32.135804305628696,125.49432373046875
934,18261.220703125,32.13886725890974,125.49640655517578
935,18260.080078125,32.14192202495638,125.49846649169922
936,18258.9453125,32.14496982770782,125.50053405761719
937,18257.814453125,32.148011480064184,125.50259399414062
938,18256.6875,32.15104198965009,125.504638671875
939,18255.564453125,32.154067143280535,125.50668334960938
940,18254.44140625,32.157085266656956,125.50872039794922
941,18253.326171875,32.16009384948273,125.51074981689453
942,18252.212890625,32.16309619831542,125.51278686523438
943,18251.103515625,32.166090217433606,125.51480102539062
944,18249.998046875,32.169077137831856,125.51681518554688
945,18248.89453125,32.17205736027478,125.51882934570312
946,18247.794921875,32.17503086955449,125.52083587646484
947,18246.701171875,32.177993893772204,125.52283477783203
948,18245.609375,32.18095267549162,125.52482604980469
949,18244.521484375,32.18390260688396,125.52681732177734
950,18243.43359375,32.186846178108915,125.52880096435547
951,18242.353515625,32.189782119230614,125.53076934814453
952,18241.275390625,32.19270915693261,125.53274536132812
953,18240.19921875,32.19563355850616,125.53471374511719
954,18239.126953125,32.19854651007328,125.53666687011719
955,18238.05859375,32.20145302331774,125.53862762451172
956,18236.994140625,32.204354763805675,125.54057312011719
957,18235.931640625,32.20724625764504,125.54251861572266
958,18234.873046875,32.21013252919916,125.5444564819336
959,18233.818359375,32.213011042027944,125.54638671875
960,18232.765625,32.21588430583382,125.54830932617188
961,18231.716796875,32.21875020219594,125.55023193359375
962,18230.669921875,32.22160534227467,125.5521469116211
963,18229.62890625,32.22445729780463,125.5540542602539
964,18228.587890625,32.227302683856266,125.55596160888672
965,18227.548828125,32.23013852911043,125.557861328125
966,18226.517578125,32.23297284548675,125.55975341796875
967,18225.486328125,32.23579463067664,125.56163787841797
968,18224.458984375,32.2386165573715,125.56352233886719
969,18223.43359375,32.241423800306094,125.56539916992188
970,18222.412109375,32.24422904455897,125.56726837158203
971,18221.39453125,32.24702422720013,125.56913757324219
972,18220.37890625,32.24981654193233,125.57099914550781
973,18219.365234375,32.252599612406726,125.5728530883789
974,18218.357421875,32.25537511934968,125.57469940185547
975,18217.349609375,32.25815027527624,125.5765380859375
976,18216.345703125,32.26091103827849,125.57838439941406
977,18215.341796875,32.2636710030194,125.58021545410156
978,18214.345703125,32.266422498904134,125.58204650878906
979,18213.349609375,32.26916764004756,125.58386993408203
980,18212.357421875,32.27190769289651,125.58568572998047
981,18211.365234375,32.27464008589453,125.5875015258789
982,18210.376953125,32.27736822006372,125.58930206298828
983,18209.392578125,32.28008524885655,125.59110260009766
984,18208.41015625,32.28280013007664,125.5928955078125
985,18207.4296875,32.285507296274304,125.59468841552734
986,18206.455078125,32.28821144149099,125.59647369384766
987,18205.478515625,32.29090527613027,125.59825897216797
988,18204.505859375,32.293594352667334,125.60002899169922
989,18203.5390625,32.29627780335208,125.60179901123047
990,18202.572265625,32.298953470719994,125.60356903076172
991,18201.609375,32.301624345603265,125.60533142089844
992,18200.6484375,32.304289558685035,125.6070785522461
993,18199.6875,32.30694909852729,125.60883331298828
994,18198.732421875,32.30960209319203,125.6105728149414
995,18197.779296875,32.31224896019852,125.61231231689453
996,18196.826171875,32.31488839501517,125.61404418945312
997,18195.880859375,32.317526848691806,125.61577606201172
998,18194.931640625,32.32015310464139,125.61750030517578
999,18193.98828125,32.322782244379916,125.61921691894531
1000,18193.046875,32.32539397654614,125.62093353271484
