iter,loss,psnr,z_norm
561,16275.2177734375,27.416044105382543,133.8780517578125
562,16270.6689453125,27.403459191485506,133.89019775390625
563,16263.69921875,27.38422996016178,133.90524291992188
564,16252.232421875,27.407244697457767,133.8859100341797
565,16236.4853515625,27.431856792969075,133.86016845703125
566,16221.6728515625,27.493545757681876,133.8092803955078
567,16203.83984375,27.49926478105763,133.80706787109375
568,16198.3759765625,27.40956664892357,133.90777587890625
569,16179.2861328125,27.291171075255054,134.0315704345703
570,16151.3701171875,27.128978468407183,134.19454956054688
571,16128.0634765625,27.065632855549584,134.26161193847656
572,16111.9501953125,26.976517010910502,134.34881591796875
573,16083.0615234375,26.943926064416846,134.3636474609375
574,16060.4609375,26.860859850648993,134.4252166748047
575,16043.0341796875,26.880103267970895,134.4012451171875
576,16028.1650390625,26.779898908403503,134.49813842773438
577,16002.54296875,26.80548767351204,134.46238708496094
578,15967.1689453125,26.600551259894466,134.66026306152344
579,15949.2470703125,26.46253589495261,134.81063842773438
580,15936.84375,26.489546901050204,134.77362060546875
581,15927.6962890625,26.597462660527178,134.6643829345703
582,15911.4736328125,26.621610703798186,134.63497924804688
583,15895.7763671875,26.686654323005953,134.58229064941406
584,15880.2587890625,26.492478962283368,134.787353515625
585,15860.2587890625,26.424440386548905,134.8554229736328
586,15856.6240234375,26.32931285610617,134.9687042236328
587,15832.70703125,26.370401434472118,134.93258666992188
588,15815.931640625,26.387771978834312,134.9293670654297
589,15806.6162109375,26.511561987738062,134.80007934570312
590,15798.0732421875,26.511626296805034,134.7981414794922
591,15788.3896484375,26.3503177686256,134.95571899414062
592,15779.0419921875,26.331640276367537,134.97640991210938
593,15765.71875,26.46269083435812,134.84341430664062
594,15752.1162109375,26.37592520295393,134.95803833007812
595,15739.8759765625,26.325910413081075,135.01101684570312
596,15708.8173828125,26.251402471540057,135.08140563964844
597,15693.3876953125,26.247917292769017,135.0997314453125
598,15658.4130859375,26.175009336926244,135.18345642089844
599,15629.9013671875,26.253688927138224,135.087646484375
600,15624.486328125,26.444229317727736,134.90953063964844
601,15607.1015625,26.54082611958428,134.7938690185547
602,15581.388671875,26.32552250072402,135.00985717773438
603,15535.1416015625,26.143364109268795,135.21505737304688
604,15496.2587890625,26.168191621746885,135.19944763183594
605,15430.1201171875,26.029832502250734,135.3395538330078
606,15382.9111328125,25.95000663391398,135.4462432861328
607,15343.482421875,25.841029183750557,135.577880859375
608,15311.1103515625,25.77338721629879,135.65455627441406
609,15298.267578125,25.7543760793013,135.67835998535156
610,15276.060546875,25.66742690875016,135.7633514404297
611,15252.10546875,25.59540452346806,135.8430633544922
612,15221.970703125,25.423750990591518,136.02845764160156
613,15185.8857421875,25.097694387608904,136.41082763671875
614,15166.2890625,25.17644503859973,136.32247924804688
615,15121.2431640625,25.11257967238384,136.3828887939453
616,15102.44921875,25.094080522567474,136.41029357910156
617,15098.853515625,25.194334981367987,136.2753448486328
618,15063.349609375,25.179768507025827,136.30059814453125
619,15052.9443359375,25.110241850934205,136.37637329101562
620,15045.322265625,25.10424754581622,136.3788299560547
621,15035.53515625,25.10404612040957,136.38014221191406
622,15025.27734375,25.108333748947388,136.36367797851562
623,15007.4248046875,25.01993159814662,136.4569549560547
624,14995.3505859375,24.973254998993724,136.5172119140625
625,14966.103515625,24.809052118097753,136.7152862548828
626,14936.33984375,24.434222746259593,137.20701599121094
627,14894.0751953125,24.30944676032447,137.35731506347656
628,14854.7919921875,24.311220015117705,137.36387634277344
629,14826.037109375,24.54861220147517,137.0695037841797
630,14780.634765625,24.41300524833022,137.21763610839844
631,14727.4814453125,24.418254325894324,137.2140350341797
632,14712.529296875,24.50453993723723,137.0946044921875
633,14688.3427734375,24.49595365921805,137.1179656982422
634,14671.578125,24.46377468002318,137.14126586914062
635,14657.8037109375,24.45519520529028,137.14837646484375
636,14652.0966796875,24.418028915647852,137.18841552734375
637,14637.107421875,24.436744189099862,137.15869140625
638,14634.302734375,24.499460847190036,137.09072875976562
639,14626.474609375,24.49751421177553,137.0937042236328
640,14624.513671875,24.466901292793445,137.1314697265625
641,14618.150390625,24.427211120421283,137.17599487304688
642,14612.53125,24.38911699469294,137.23646545410156
643,14606.244140625,24.354755220618213,137.2810821533203
644,14601.455078125,24.34281774738393,137.30210876464844
645,14598.74609375,24.323829618583027,137.31723022460938
646,14593.759765625,24.433496348198545,137.1826171875
647,14590.751953125,24.45982743396367,137.1427001953125
648,14588.5732421875,24.42994918474057,137.17750549316406
649,14581.990234375,24.38779763324602,137.2257843017578
650,14578.623046875,24.35679303121779,137.27090454101562
651,14573.1259765625,24.342986512636678,137.29270935058594
652,14570.4453125,24.292479270310405,137.3648681640625
653,14559.62890625,24.26420039389415,137.3968505859375
654,14550.7099609375,24.260478362093508,137.40272521972656
655,14536.3662109375,24.28052565328201,137.3739776611328
656,14524.677734375,24.281080036868378,137.36685180664062
657,14523.8203125,24.27531774142373,137.38487243652344
658,14514.1005859375,24.24909653432897,137.41993713378906
659,14509.2412109375,24.18350092145268,137.4982147216797
660,14504.466796875,24.181811887436318,137.50250244140625
661,14503.466796875,24.17233994077848,137.5173797607422
662,14499.08984375,24.155229023416943,137.54469299316406
663,14496.474609375,24.103770277274013,137.6127166748047
664,14492.228515625,24.112170402867537,137.60272216796875
665,14483.947265625,24.120088047544122,137.5753631591797
666,14478.86328125,24.130050852870802,137.56007385253906
667,14469.564453125,24.2023763116236,137.47897338867188
668,14459.8203125,24.148947988457216,137.55503845214844
669,14456.4384765625,24.04379559159691,137.70973205566406
670,14444.0302734375,24.022441606389656,137.7391815185547
671,14438.38671875,23.962218227648357,137.82916259765625
672,14430.150390625,23.936397567513126,137.87606811523438
673,14423.150390625,23.954252715337155,137.8552703857422
674,14414.775390625,23.95888474069368,137.8505401611328
675,14408.994140625,23.95000073309904,137.85911560058594
676,14403.521484375,23.922930199439897,137.89920043945312
677,14398.7392578125,23.902590055798075,137.93270874023438
678,14392.48046875,23.870387539291965,137.97421264648438
679,14383.9140625,23.906012328685875,137.92308044433594
680,14374.85546875,23.99066577521385,137.80523681640625
681,14355.12109375,24.098341499027967,137.6617889404297
682,14339.3984375,24.07638326385795,137.70021057128906
683,14315.701171875,23.990262809585836,137.8336639404297
684,14280.490234375,23.931173405258065,137.91806030273438
685,14257.7822265625,23.723829338527235,138.2232666015625
686,14208.697265625,23.635458820686857,138.3355712890625
687,14167.68359375,23.616692988454304,138.36080932617188
688,14148.3427734375,23.69791046581401,138.2440643310547
689,14122.6201171875,23.79896769891797,138.10308837890625
690,14108.57421875,23.83218180570381,138.0672607421875
691,14095.5546875,23.72588865714321,138.22079467773438
692,14083.9697265625,23.575513830553646,138.46278381347656
693,14071.03125,23.506323166683217,138.5634002685547
694,14052.369140625,23.566633502141375,138.47938537597656
695,14042.234375,23.701263810561244,138.29220581054688
696,14029.75390625,23.722496713658145,138.2808074951172
697,14020.91796875,23.694434235384534,138.31707763671875
698,14003.17578125,23.664432140753007,138.3594512939453
699,13987.43359375,23.62648083330516,138.41651916503906
700,13972.607421875,23.603691277524593,138.45167541503906
701,13954.544921875,23.491702354964037,138.6283416748047
702,13932.62109375,23.37403448359105,138.8263702392578
703,13889.525390625,23.236304830215452,139.04624938964844
704,13850.349609375,23.20265384365721,139.1034698486328
705,13827.6328125,23.23235819719526,139.06344604492188
706,13809.5966796875,23.191295363941364,139.1034393310547
707,13778.287109375,23.204866419617716,139.08029174804688
708,13761.052734375,23.20665523493091,139.0787811279297
709,13736.201171875,23.252619126462758,139.0050506591797
710,13718.5361328125,23.17382782751536,139.1234588623047
711,13700.23828125,23.085631459595778,139.2598419189453
712,13681.86328125,23.070988699624753,139.265625
713,13662.5078125,23.09961479656257,139.21554565429688
714,13644.5859375,23.100398086270516,139.1845245361328
715,13631.6748046875,23.154654068896665,139.10267639160156
716,13620.2734375,23.081270447184107,139.2196807861328
717,13612.1640625,23.042295791995734,139.2860107421875
718,13601.431640625,23.041491949582063,139.27618408203125
719,13591.55078125,23.007987919764275,139.3232421875
720,13578.26953125,22.935185171565877,139.43350219726562
721,13567.986328125,22.943094526350958,139.42555236816406
722,13561.80078125,22.933116108780787,139.44151306152344
723,13555.427734375,22.89797772424884,139.490478515625
724,13543.8310546875,22.941166989895493,139.4285125732422
725,13535.38671875,22.95813164823578,139.4004669189453
726,13526.6494140625,22.952977768912174,139.3994903564453
727,13515.0595703125,22.94300531760051,139.40667724609375
728,13507.66796875,22.90471725335184,139.46022033691406
729,13496.330078125,22.843104647746834,139.5563507080078
730,13478.34765625,22.801826319586603,139.62753295898438
731,13459.404296875,22.742567643407583,139.7180633544922
732,13445.2890625,22.762908446249497,139.69686889648438
733,13417.5205078125,22.737903269931053,139.74107360839844
734,13410.701171875,22.772562667834272,139.6888427734375
735,13386.0,22.7590035154155,139.720458984375
736,13364.7685546875,22.82222258064288,139.6298065185547
737,13351.423828125,22.81203121771042,139.6409912109375
738,13335.466796875,22.793421830126714,139.6549835205078
739,13317.505859375,22.818263976496517,139.61306762695312
740,13297.076171875,22.779797115186682,139.6702880859375
741,13284.794921875,22.746324219136234,139.72471618652344
742,13280.001953125,22.728276049671333,139.7564239501953
743,13271.3935546875,22.708049650311402,139.7829132080078
744,13263.01171875,22.72118588148359,139.76708984375
745,13248.24609375,22.709761312420852,139.787109375
746,13236.2021484375,22.717429426580082,139.7720947265625
747,13224.6357421875,22.720361006214482,139.79269409179688
748,13206.2646484375,22.708687293899807,139.7978057861328
749,13188.0341796875,22.69398232352822,139.8159637451172
750,13182.677734375,22.672142214898553,139.84976196289062
751,13171.1435546875,22.77250867611891,139.6685333251953
752,13164.169921875,22.72455739021855,139.76173400878906
753,13147.736328125,22.542964858250272,140.07305908203125
754,13128.998046875,22.650950887393492,139.90785217285156
755,13101.810546875,22.712023809225848,139.79933166503906
756,13074.8125,22.71219223172464,139.78904724121094
757,13066.876953125,22.64726173702527,139.90457153320312
758,13048.3564453125,22.585788234420075,140.0147705078125
759,13036.791015625,22.56131086411481,140.0532684326172
760,13032.0859375,22.485090957591154,140.1752471923828
761,13009.236328125,22.46569491811167,140.21481323242188
762,12999.7646484375,22.486586085972554,140.1705780029297
763,12985.23046875,22.476524779313458,140.193359375
764,12975.9248046875,22.488253164093347,140.1731414794922
765,12960.146484375,22.46537167001774,140.20071411132812
766,12944.427734375,22.45184467178419,140.21592712402344
767,12935.4755859375,22.452230227790206,140.21266174316406
768,12930.4267578125,22.455207346039458,140.21292114257812
769,12923.943359375,22.45331238606587,140.2232666015625
770,12916.8154296875,22.466616985260558,140.19569396972656
771,12909.8603515625,22.49033638701354,140.15151977539062
772,12904.234375,22.494105013278322,140.1414337158203
773,12896.34375,22.52147537831419,140.10108947753906
774,12889.095703125,22.553938762898053,140.04217529296875
775,12882.306640625,22.558258318829125,140.02796936035156
776,12877.876953125,22.543188597836526,140.06094360351562
777,12871.837890625,22.495971151476162,140.1457977294922
778,12864.900390625,22.486111073315644,140.15695190429688
779,12853.759765625,22.490902297931825,140.14390563964844
780,12848.8671875,22.488520730735125,140.13735961914062
781,12840.8212890625,22.462267430138706,140.1866912841797
782,12833.744140625,22.41965298709288,140.25955200195312
783,12821.8115234375,22.379338906289252,140.32098388671875
784,12815.2373046875,22.352540525530642,140.37037658691406
785,12806.3251953125,22.359595003403328,140.34246826171875
786,12801.5498046875,22.407208640912604,140.271240234375
787,12795.0166015625,22.451747221164947,140.19540405273438
788,12785.802734375,22.45913583776977,140.18704223632812
789,12783.01171875,22.47218744956687,140.1474609375
790,12774.150390625,22.459484631091378,140.17623901367188
791,12767.7958984375,22.44375908745838,140.19679260253906
792,12759.388671875,22.41732215890069,140.2288818359375
793,12753.4404296875,22.403181214031203,140.2575225830078
794,12746.009765625,22.401902620477774,140.263427734375
795,12736.48828125,22.396812375881524,140.2642364501953
796,12729.4013671875,22.386656407122743,140.27572631835938
797,12722.8779296875,22.387235598248715,140.26959228515625
798,12720.470703125,22.399840995634843,140.2387237548828
799,12710.123046875,22.423340254150656,140.20574951171875
800,12703.92578125,22.473808972306948,140.10560607910156
801,12688.29296875,22.495920131840347,140.08026123046875
802,12680.2685546875,22.493053934870552,140.0863494873047
803,12676.623046875,22.446000080868718,140.16168212890625
804,12665.396484375,22.423870291205034,140.1884307861328
805,12660.7939453125,22.389282482067678,140.25900268554688
806,12649.32421875,22.376515044441277,140.2697296142578
807,12647.4365234375,22.345350337221102,140.328369140625
808,12642.724609375,22.325693670727755,140.36524963378906
809,12637.646484375,22.34189234033836,140.32847595214844
810,12632.560546875,22.35201599410679,140.3173065185547
811,12629.142578125,22.35803644489558,140.3027801513672
812,12626.33984375,22.347352571254003,140.32708740234375
813,12622.16796875,22.32328771861106,140.3629150390625
814,12614.07421875,22.33990648598833,140.32791137695312
815,12610.396484375,22.354017131390126,140.31643676757812
816,12604.919921875,22.377514165538912,140.2819061279297
817,12601.345703125,22.376090015724863,140.28318786621094
818,12594.1103515625,22.403305014252382,140.24732971191406
819,12590.107421875,22.41913193631438,140.2263946533203
820,12582.9658203125,22.4380735544506,140.19561767578125
821,12578.205078125,22.482438201581928,140.1377410888672
822,12573.37109375,22.46351934447393,140.16001892089844
823,12563.396484375,22.435152087218924,140.2093505859375
824,12553.8017578125,22.358771268441902,140.3460693359375
825,12547.9931640625,22.303581940652755,140.43191528320312
826,12536.013671875,22.240215828309452,140.53094482421875
827,12527.2333984375,22.207395610653652,140.59149169921875
828,12514.6845703125,22.196792132513057,140.6204071044922
829,12507.03515625,22.225780410992666,140.5792694091797
830,12489.67578125,22.18012137406932,140.65000915527344
831,12484.7578125,22.09177759948252,140.81333923339844
832,12475.7265625,22.06912224835979,140.84861755371094
833,12467.6416015625,22.085358789829968,140.81150817871094
834,12458.4833984375,22.090210458788842,140.81307983398438
835,12447.5615234375,22.115150074100303,140.77845764160156
836,12442.064453125,22.145751005825467,140.72500610351562
837,12428.16015625,22.176298033743564,140.66555786132812
838,12399.318359375,22.158996389499226,140.7007598876953
839,12384.1142578125,22.082361340591294,140.79322814941406
840,12351.333984375,22.11447540692574,140.74679565429688
841,12311.240234375,22.141173321608946,140.6961212158203
842,12303.59375,22.25558622220764,140.522216796875
843,12287.349609375,22.28430325657367,140.4676971435547
844,12275.1220703125,22.268673540006528,140.48989868164062
845,12262.2490234375,22.24129317880298,140.54293823242188
846,12251.240234375,22.208647116692045,140.59288024902344
847,12246.81640625,22.192487351458354,140.6241455078125
848,12241.4765625,22.203887130133182,140.61436462402344
849,12237.302734375,22.197483064701284,140.61471557617188
850,12233.37890625,22.177560642807027,140.65277099609375
851,12226.275390625,22.175011097814128,140.66502380371094
852,12223.4541015625,22.166516080921955,140.68115234375
853,12216.7314453125,22.13907724150408,140.7407684326172
854,12193.837890625,22.125811541301115,140.75807189941406
855,12190.375,22.11552925014402,140.78643798828125
856,12181.36328125,22.12205382563281,140.783447265625
857,12176.59765625,22.124851190756782,140.77670288085938
858,12166.908203125,22.091124882784058,140.8399200439453
859,12161.6474609375,22.100428645317916,140.83096313476562
860,12157.2265625,22.086391858188044,140.8453369140625
861,12156.7490234375,22.07283051241803,140.87338256835938
862,12148.58203125,22.066701953898367,140.88644409179688
863,12146.1328125,22.06034152196581,140.89642333984375
864,12142.3681640625,22.03646036305591,140.93405151367188
865,12120.904296875,22.0286573716618,140.9393310546875
866,12116.8125,22.0467341473136,140.91006469726562
867,12105.39453125,22.048751760248688,140.90435791015625
868,12099.1171875,22.04534964670367,140.90907287597656
869,12094.4365234375,22.03690384584211,140.91896057128906
870,12087.361328125,22.051365096686123,140.90066528320312
871,12080.8203125,22.082870627085253,140.8439178466797
872,12077.07421875,22.083049659231683,140.84661865234375
873,12070.34375,22.07608591594227,140.85427856445312
874,12064.6025390625,22.07552100149848,140.8558807373047
875,12059.28515625,22.079510896394282,140.84994506835938
876,12051.52734375,22.082423732326852,140.8404998779297
877,12043.9306640625,22.049335571586397,140.9014892578125
878,12038.478515625,22.02262461915046,140.94557189941406
879,12034.67578125,21.987325555580497,141.00526428222656
880,12030.654296875,21.951276460605555,141.0687713623047
881,12027.25,21.906553504695534,141.14544677734375
882,12020.47265625,21.90367817271749,141.14962768554688
883,12014.865234375,21.928661925268223,141.09780883789062
884,12003.275390625,21.9286827349584,141.0998077392578
885,12001.005859375,21.89843854520182,141.15724182128906
886,11994.044921875,21.882182851205393,141.18038940429688
887,11989.3134765625,21.876117025568057,141.19204711914062
888,11980.634765625,21.872425070921576,141.2017059326172
889,11975.06640625,21.822919993069632,141.28082275390625
890,11968.662109375,21.846075505845263,141.24716186523438
891,11963.716796875,21.879073598827073,141.18408203125
892,11956.3701171875,21.906778117261414,141.13368225097656
893,11952.287109375,21.970456125874733,141.01918029785156
894,11946.49609375,21.93704620873891,141.08140563964844
895,11941.3779296875,21.83090757396128,141.2739715576172
896,11935.1220703125,21.830339143035424,141.2716522216797
897,11929.2900390625,21.844462191814472,141.2445068359375
898,11920.0546875,21.843584028892906,141.24571228027344
899,11915.671875,21.841763025235828,141.25173950195312
900,11902.275390625,21.810989421666157,141.3053741455078
901,11899.517578125,21.823057850872285,141.292724609375
902,11883.228515625,21.72990928700747,141.45962524414062
903,11871.8642578125,21.730371342180227,141.46441650390625
904,11859.4404296875,21.754514064288166,141.43177795410156
905,11847.36328125,21.742226872149722,141.44927978515625
906,11837.6728515625,21.797624982369186,141.3542022705078
907,11827.6552734375,21.740440922739804,141.45706176757812
908,11822.8564453125,21.80318508108392,141.3506317138672
909,11810.50390625,21.888205931223812,141.1985321044922
910,11803.4482421875,21.874667519459532,141.2230987548828
911,11802.1015625,21.86943227413341,141.2345428466797
912,11790.353515625,21.874670633479212,141.22747802734375
913,11772.021484375,21.90508377120085,141.17713928222656
914,11759.52734375,21.892106736242898,141.19862365722656
915,11747.76953125,21.87440657254331,141.22708129882812
916,11736.23046875,21.83105863373719,141.3170623779297
917,11727.6103515625,21.80456311943747,141.36260986328125
918,11720.2451171875,21.78654653939781,141.39500427246094
919,11712.5712890625,21.81434664118634,141.34840393066406
920,11702.962890625,21.841881084484243,141.30589294433594
921,11689.6533203125,21.835829275713863,141.3242645263672
922,11674.1240234375,21.80521031723552,141.3828887939453
923,11663.255859375,21.75628884195614,141.4807586669922
924,11654.361328125,21.765802224623943,141.4628448486328
925,11651.2783203125,21.816940316308468,141.36761474609375
926,11646.6484375,21.85527752504435,141.29782104492188
927,11643.103515625,21.8646873555712,141.2774658203125
928,11635.6279296875,21.852541577804523,141.29554748535156
929,11627.326171875,21.836529303734807,141.32655334472656
930,11618.80078125,21.836924431094047,141.32595825195312
931,11614.9296875,21.8541972584007,141.29830932617188
932,11610.337890625,21.871689048073435,141.2710418701172
933,11603.267578125,21.882042168005313,141.25344848632812
934,11595.072265625,21.867691184686237,141.2793426513672
935,11587.162109375,21.845567568959407,141.31417846679688
936,11565.2431640625,21.810031174686877,141.37503051757812
937,11550.08203125,21.81737054366712,141.36412048339844
938,11533.58984375,21.81012843187031,141.37579345703125
939,11527.134765625,21.808939098452363,141.3778533935547
940,11521.365234375,21.805523838344833,141.39089965820312
941,11514.185546875,21.800849113377502,141.4078826904297
942,11500.46875,21.7941440176631,141.42518615722656
943,11485.8251953125,21.778037617437533,141.45370483398438
944,11473.740234375,21.776474949435475,141.45327758789062
945,11457.6044921875,21.75089677003362,141.50274658203125
946,11447.6259765625,21.745204886045823,141.51947021484375
947,11436.8525390625,21.737591689102832,141.53074645996094
948,11423.951171875,21.72685926965641,141.54229736328125
949,11406.0458984375,21.717918781865627,141.55886840820312
950,11394.4326171875,21.71123514548231,141.586181640625
951,11378.2421875,21.69445455466245,141.6255340576172
952,11362.7578125,21.678045683234583,141.6559600830078
953,11354.5947265625,21.645943912948947,141.7095184326172
954,11329.8427734375,21.621622356996234,141.74459838867188
955,11307.767578125,21.620882103940147,141.73756408691406
956,11289.6240234375,21.62688119675184,141.73777770996094
957,11276.0927734375,21.62489390612345,141.7491455078125
958,11257.0908203125,21.59728024703922,141.7997283935547
959,11245.7978515625,21.54044281281898,141.90695190429688
960,11214.8779296875,21.511851173205603,141.9633331298828
961,11194.8525390625,21.537858650399727,141.91189575195312
962,11192.3056640625,21.50850765527462,141.9711151123047
963,11125.0009765625,21.5052925527455,141.98826599121094
964,11069.015625,21.487621287039723,142.0205078125
965,11029.4345703125,21.438899938424456,142.0991973876953
966,10992.2490234375,21.49908424755349,141.99937438964844
967,10958.1787109375,21.52277009308133,141.9602508544922
968,10950.2255859375,21.574017494567514,141.86990356445312
969,10930.1220703125,21.58618835584724,141.84878540039062
970,10925.1083984375,21.509912380895486,141.98333740234375
971,10902.8642578125,21.513750998119995,141.9858856201172
972,10892.8291015625,21.582386227532755,141.8619842529297
973,10871.2001953125,21.554394128433145,141.8951416015625
974,10858.4677734375,21.532984780312464,141.94842529296875
975,10851.638671875,21.45932747311083,142.0933837890625
976,10837.3447265625,21.48622147377679,142.03585815429688
977,10827.6728515625,21.496741220913542,142.01419067382812
978,10822.1630859375,21.488758842976118,142.02699279785156
979,10817.1005859375,21.499522956025654,142.01536560058594
980,10810.3408203125,21.48520528982761,142.04122924804688
981,10802.6337890625,21.462560541864754,142.08352661132812
982,10795.3232421875,21.470512459358694,142.07452392578125
983,10784.8955078125,21.47336829223224,142.06407165527344
984,10778.041015625,21.494542678186885,142.02703857421875
985,10769.1884765625,21.498748391330764,142.0234832763672
986,10761.8779296875,21.488722942593263,142.04051208496094
987,10758.2255859375,21.477219344764784,142.069091796875
988,10754.8095703125,21.449323333952115,142.11614990234375
989,10748.904296875,21.454670650569167,142.1049041748047
990,10745.072265625,21.469148498364405,142.0745849609375
991,10742.8046875,21.474925571790035,142.06678771972656
992,10740.38671875,21.457129681477724,142.09947204589844
993,10737.5439453125,21.449054263365134,142.11705017089844
994,10734.8388671875,21.473237124596043,142.0718536376953
995,10731.2119140625,21.443006692776034,142.12689208984375
996,10726.087890625,21.413108715894676,142.17965698242188
997,10721.00390625,21.412413519875496,142.18014526367188
998,10716.8408203125,21.41098539940606,142.18272399902344
999,10711.6474609375,21.425109763194943,142.1542205810547
1000,10704.9970703125,21.471350111931528,142.06765747070312
