iter,loss,psnr,z_norm
567,32616.853515625,28.867721331972227,128.2364959716797
568,27059.587890625,29.60993882530034,128.2439422607422
569,29208.9375,29.75167146343494,128.23880004882812
570,28516.59375,29.634819402979232,128.24378967285156
571,27139.880859375,29.779350112167997,128.25558471679688
572,27524.201171875,29.961819971353854,128.25425720214844
573,23845.08203125,30.097020918495268,128.2477264404297
574,26867.318359375,29.925065002854243,128.2577362060547
575,22032.529296875,30.226176052137383,128.2628173828125
576,23111.791015625,30.235096361122995,128.2551727294922
577,26022.419921875,29.862549293209945,128.2664031982422
578,22486.880859375,30.135897039353523,128.26719665527344
579,22978.99609375,30.132872488328605,128.25518798828125
580,26610.302734375,29.847763365535883,128.26211547851562
581,23927.849609375,30.286620798736624,128.24755859375
582,21839.509765625,30.35019192858943,128.23745727539062
583,22626.591796875,30.40535731980208,128.2411651611328
584,22471.080078125,30.61309919338534,128.2327423095703
585,20896.7890625,30.653499436653124,128.23294067382812
586,21602.49609375,30.666509675417974,128.2439422607422
587,21970.771484375,30.72423547189007,128.24879455566406
588,20863.787109375,30.75837950756824,128.25672912597656
589,21892.06640625,30.744528285144575,128.27342224121094
590,21379.603515625,30.814781767923762,128.28363037109375
591,20464.0703125,30.875561219153248,128.29248046875
592,21418.876953125,30.8631739553421,128.30931091308594
593,20568.826171875,30.95977746408771,128.31764221191406
594,19928.970703125,30.988634420035687,128.32363891601562
595,21006.017578125,30.93494828889057,128.3365936279297
596,20677.595703125,31.027284568612252,128.33673095703125
597,20167.689453125,31.01112971698278,128.3384552001953
598,20280.951171875,31.02727303952728,128.34280395507812
599,20438.77734375,31.108800728239245,128.33529663085938
600,20441.9140625,31.087066448881103,128.33396911621094
601,19595.22265625,31.183749892842552,128.3304901123047
602,19672.216796875,31.22674298838076,128.32174682617188
603,20101.486328125,31.215203755418738,128.31951904296875
604,19550.271484375,31.28217802314708,128.31387329101562
605,19467.849609375,31.304743612590133,128.3073272705078
606,19838.8984375,31.305411404355795,128.3065643310547
607,19578.380859375,31.35140820802309,128.30250549316406
608,19378.634765625,31.37631788201745,128.30023193359375
609,19531.451171875,31.3897529478212,128.30291748046875
610,19435.767578125,31.42988065068103,128.30206298828125
611,19339.044921875,31.438906628151347,128.30523681640625
612,19223.984375,31.46224845428163,128.31056213378906
613,19246.275390625,31.487995881246707,128.31246948242188
614,19446.67578125,31.473605440314284,128.31930541992188
615,19143.775390625,31.51668079523126,128.32330322265625
616,19099.830078125,31.527968088561767,128.32675170898438
617,19207.298828125,31.533573455416892,128.33238220214844
618,19085.57421875,31.57159093844077,128.33323669433594
619,19121.376953125,31.574175278913472,128.33590698242188
620,18948.83984375,31.605441084424125,128.3367919921875
621,18931.484375,31.62535403679602,128.33494567871094
622,19048.619140625,31.631189281080466,128.33486938476562
623,18922.462890625,31.661120291643506,128.3315887451172
624,18908.826171875,31.67519008587351,128.32862854003906
625,18900.068359375,31.693776308266557,128.3265838623047
626,18859.126953125,31.718950200433778,128.32252502441406
627,18907.482421875,31.729647181406804,128.32119750976562
628,18791.146484375,31.757326989804355,128.31942749023438
629,18773.966796875,31.77384173162507,128.31834411621094
630,18811.6875,31.78532276723068,128.31971740722656
631,18748.40625,31.809525748528756,128.3198699951172
632,18801.068359375,31.814614139248178,128.32269287109375
633,18704.291015625,31.838485304093137,128.324951171875
634,18695.314453125,31.851015133560203,128.32760620117188
635,18697.009765625,31.863847183660468,128.3312225341797
636,18641.884765625,31.88486099007902,128.33314514160156
637,18681.09765625,31.892388760041605,128.33627319335938
638,18599.80078125,31.914625199190457,128.33755493164062
639,18602.771484375,31.92617383666935,128.3386993408203
640,18580.142578125,31.942111331901586,128.33935546875
641,18552.677734375,31.959696620017514,128.3384246826172
642,18579.220703125,31.971206294564432,128.33816528320312
643,18522.994140625,31.992325390748,128.33636474609375
644,18533.595703125,32.00528322552738,128.335205078125
645,18494.361328125,32.02437391880637,128.33380126953125
646,18479.318359375,32.04084966823925,128.3323974609375
647,18485.40625,32.05472940690334,128.3320770263672
648,18446.529296875,32.07399761546859,128.3312530517578
649,18469.810546875,32.084632193069794,128.33200073242188
650,18418.904296875,32.104300569915395,128.33226013183594
651,18431.533203125,32.115137649403835,128.3336944580078
652,18391.494140625,32.13262454435556,128.3349609375
653,18385.083984375,32.14559290285844,128.33657836914062
654,18368.453125,32.159893489556154,128.33831787109375
655,18344.974609375,32.175093021813986,128.33956909179688
656,18347.919921875,32.187000938043894,128.34117126464844
657,18313.23828125,32.20368037282085,128.34176635742188
658,18323.96484375,32.214850284379736,128.3427276611328
659,18285.701171875,32.23215959159984,128.3426055908203
660,18294.265625,32.243938733607564,128.34283447265625
661,18259.96484375,32.26109824334542,128.34226989746094
662,18261.943359375,32.2739948062074,128.3419952392578
663,18236.189453125,32.29036252034272,128.34136962890625
664,18230.96875,32.3042160758589,128.3409881591797
665,18214.251953125,32.319428580561194,128.34066772460938
666,18202.416015625,32.333906598593494,128.34051513671875
667,18192.9609375,32.34790562198264,128.34072875976562
668,18174.92578125,32.36281005652283,128.3409423828125
669,18171.462890625,32.37566712547428,128.34169006347656
670,18147.130859375,32.39100880045599,128.3421630859375
671,18150.791015625,32.402663366419134,128.34327697753906
672,18119.181640625,32.41868453913958,128.34373474121094
673,18134.5234375,32.42882935866176,128.3450469970703
674,18093.126953125,32.44610885759644,128.34512329101562
675,18130.642578125,32.4539372756211,128.34654235839844
676,18076.044921875,32.47347645182942,128.34584045410156
677,18161.572265625,32.476901175034584,128.34762573242188
678,18097.787109375,32.50006716278061,128.34568786621094
679,18305.87890625,32.49349532450037,128.34852600097656
680,18294.84765625,32.52044096105762,128.344482421875
681,18873.408203125,32.48786260377711,128.34996032714844
682,19320.556640625,32.50555730300355,128.3416748046875
683,21119.1875,32.40137033579562,128.35304260253906
684,24203.916015625,32.31689240478465,128.33580017089844
685,28797.779296875,32.08404026836404,128.35850524902344
686,40921.23828125,31.610232031560273,128.3286895751953
687,37348.01171875,31.73797512511979,128.3535919189453
688,37282.38671875,31.420427061217943,128.34132385253906
689,22073.251953125,31.923788662201005,128.3343505859375
690,30130.361328125,31.619255752916274,128.3514862060547
691,40330.125,30.95164464193491,128.33360290527344
692,22819.388671875,31.7245257068631,128.3190460205078
693,33463.24609375,31.544704200812884,128.338134765625
694,46443.78515625,30.999064187568873,128.3169708251953
695,21701.986328125,32.00897364940873,128.30889892578125
696,30749.228515625,31.695279765333453,128.33807373046875
697,57271.5390625,30.887274985461755,128.3002166748047
698,32349.453125,31.49785161684604,128.3062286376953
699,19451.216796875,31.969770541250373,128.31265258789062
700,28318.646484375,31.637729682701817,128.29502868652344
701,30396.966796875,31.29504047560222,128.31393432617188
702,23194.0078125,31.68843327842534,128.31541442871094
703,19861.12109375,31.694222511080483,128.3108673095703
704,26951.646484375,31.159235199233738,128.33482360839844
705,28555.763671875,31.416969456164736,128.3251953125
706,20735.916015625,31.32104984724393,128.32627868652344
707,21566.4921875,31.198549792204055,128.33966064453125
708,26948.52734375,31.364236076030547,128.32012939453125
709,24552.658203125,30.938589104756925,128.32322692871094
710,19388.525390625,31.439815470525268,128.3211669921875
711,20977.3203125,31.526650419671725,128.3049774169922
712,24012.2109375,31.103380988844492,128.3103790283203
713,21133.337890625,31.648442163472193,128.3015899658203
714,19206.248046875,31.66328276632762,128.29385375976562
715,21620.9140625,31.48499042399875,128.3016815185547
716,22075.048828125,31.783665839339918,128.29283142089844
717,19920.376953125,31.709896293767464,128.29380798339844
718,19625.451171875,31.76121675729112,128.30230712890625
719,21054.923828125,31.869816098042186,128.2969207763672
720,20972.849609375,31.68322792015922,128.3057403564453
721,19054.84375,31.897725102155725,128.3119354248047
722,19307.787109375,31.921059349365855,128.3120574951172
723,20810.51171875,31.72721474382234,128.3251190185547
724,19922.326171875,31.94859705311149,128.3262939453125
725,19152.900390625,31.90142626004001,128.33154296875
726,19214.134765625,31.918408422557416,128.34115600585938
727,19628.01953125,32.013501871531105,128.33949279785156
728,19963.001953125,31.91785169756531,128.34751892089844
729,18885.814453125,32.068240120438965,128.34925842285156
730,18674.458984375,32.085929072024655,128.3490753173828
731,19242.634765625,32.05555798713094,128.35520935058594
732,19228.251953125,32.133863114105,128.3516082763672
733,19152.677734375,32.1109736761486,128.354736328125
734,18550.052734375,32.18613351704243,128.355224609375
735,18529.251953125,32.20967125275715,128.35304260253906
736,18966.478515625,32.18892711495528,128.357421875
737,18854.390625,32.24886181121957,128.35415649414062
738,18901.513671875,32.23418074936995,128.3578643798828
739,18433.537109375,32.29782439206111,128.35824584960938
740,18356.271484375,32.31342098303928,128.3591766357422
741,18475.884765625,32.32152658198646,128.36367797851562
742,18467.685546875,32.35782534970413,128.3627471923828
743,18754.158203125,32.34288595498758,128.3686981201172
744,18493.37109375,32.393975115299575,128.36795043945312
745,18545.623046875,32.39312325456179,128.3726043701172
746,18238.048828125,32.435386816502614,128.3733367919922
747,18207.447265625,32.44833827058763,128.3753662109375
748,18150.638671875,32.46851445807465,128.37754821777344
749,18125.931640625,32.48812709785676,128.3770294189453
750,18271.525390625,32.4939379261579,128.3800048828125
751,18190.228515625,32.51896519739566,128.37783813476562
752,18379.791015625,32.52080862525658,128.3810577392578
753,18226.037109375,32.54947363181734,128.378173828125
754,18411.744140625,32.55070145824237,128.381591796875
755,18231.2421875,32.57952664923644,128.37847900390625
756,18441.005859375,32.579292239652474,128.3824005126953
757,18278.158203125,32.605476764465536,128.3789825439453
758,18572.435546875,32.60119403144561,128.3839569091797
759,18478.927734375,32.62164396264498,128.37960815429688
760,18974.7421875,32.60854121274859,128.38638305664062
761,19098.779296875,32.61455059871886,128.37986755371094
762,20033.701171875,32.58411299995234,128.3896484375
763,20831.283203125,32.54869300568593,128.3791961669922
764,22510.33203125,32.495354464844645,128.3936767578125
765,24907.779296875,32.358539773427076,128.37796020507812
766,26453.9765625,32.34279230620781,128.39759826660156
767,29476.697265625,32.10140050655699,128.3810272216797
768,26213.365234375,32.33305302784301,128.3973388671875
769,23192.818359375,32.2728956615845,128.3903045654297
770,19329.728515625,32.51436591147537,128.38778686523438
771,19679.23046875,32.53407799504609,128.3927764892578
772,22680.388671875,32.37119347735388,128.3765869140625
773,23516.044921875,32.48878257464125,128.38722229003906
774,23206.412109375,32.48251207631367,128.3732452392578
775,21353.845703125,32.601820318307176,128.3813018798828
776,19497.072265625,32.71293113989037,128.3744659423828
777,18785.8359375,32.70933597535973,128.3790283203125
778,18034.970703125,32.765115855411,128.37890625
779,17986.892578125,32.7437776943069,128.3807373046875
780,18062.876953125,32.733230334597344,128.38560485839844
781,18101.900390625,32.76006045988652,128.3843231201172
782,18708.43359375,32.70209804811842,128.39248657226562
783,18853.890625,32.75355718228586,128.38748168945312
784,19711.38671875,32.677324375957994,128.39712524414062
785,19814.072265625,32.712281543614566,128.389404296875
786,20081.548828125,32.68301853160037,128.3975372314453
787,19490.025390625,32.71450596434394,128.3904266357422
788,18948.310546875,32.748325768117994,128.39329528808594
789,18164.462890625,32.78779750208267,128.38983154296875
790,17928.205078125,32.81404337689491,128.38673400878906
791,18081.794921875,32.81842863669735,128.38836669921875
792,18300.404296875,32.826688033607034,128.38197326660156
793,19135.45703125,32.7629666171116,128.38925170898438
794,19538.107421875,32.790798230419114,128.38026428222656
795,21111.466796875,32.646917620803244,128.3936309814453
796,22552.1796875,32.66898312648787,128.3790740966797
797,25550.80078125,32.45404447211689,128.39988708496094
798,30007.857421875,32.30774594495424,128.3784942626953
799,30858.400390625,32.26880703354372,128.40428161621094
800,32163.90625,32.02632884726114,128.3922882080078
801,23248.099609375,32.46534384183644,128.40191650390625
802,19815.095703125,32.449283229711845,128.408935546875
803,23716.28125,32.18043476403793,128.3941192626953
804,24577.701171875,32.37851893702362,128.4042205810547
805,21907.232421875,32.430307097729326,128.39459228515625
806,18528.296875,32.69270523665457,128.38807678222656
807,19539.986328125,32.59769612513313,128.39401245117188
808,22767.490234375,32.52340032116004,128.3725128173828
809,28133.060546875,31.67434177176288,128.38674926757812
810,29758.244140625,32.213308971671495,128.3509521484375
811,32326.013671875,31.485258385174877,128.36181640625
812,29866.228515625,32.23932687662479,128.33262634277344
813,24378.927734375,32.294570545766724,128.33518981933594
814,19725.705078125,32.51842568440311,128.33445739746094
815,20282.666015625,32.41800426607994,128.33016967773438
816,23245.197265625,32.321542976613195,128.34812927246094
817,23330.828125,32.25870517913238,128.35044860839844
818,19882.607421875,32.41735938443864,128.36309814453125
819,19310.90234375,32.350464322109985,128.3812255859375
820,21308.181640625,32.30914260649086,128.37974548339844
821,25574.896484375,31.31181457837886,128.3999786376953
822,22991.689453125,31.96782618657504,128.3903350830078
823,22991.40625,31.259420283390913,128.3920135498047
824,19727.033203125,31.914886845305134,128.3865509033203
825,19456.603515625,32.17001990372811,128.37286376953125
826,21199.27734375,32.06187532377298,128.37564086914062
827,21209.431640625,32.40873899352472,128.36354064941406
828,21191.349609375,32.354032432030245,128.3712158203125
829,19702.533203125,32.463086963566916,128.37124633789062
830,18775.740234375,32.52380982045967,128.37782287597656
831,18702.169921875,32.538637438581645,128.39056396484375
832,19227.904296875,32.51900673590265,128.39456176757812
833,20481.025390625,32.44488849450404,128.41549682617188
834,21033.935546875,32.46078938072372,128.4156494140625
835,22923.095703125,32.26522944473322,128.4405975341797
836,24332.658203125,32.3211219131863,128.43199157714844
837,28020.34375,32.07919066896329,128.46302795410156
838,34101.91796875,31.85350243403739,128.44390869140625
839,36010.76953125,31.86022949833498,128.48367309570312
840,40943.68359375,31.279023839306962,128.47174072265625
841,26222.796875,31.94895578525967,128.48272705078125
842,22040.90234375,31.807620383672365,128.48895263671875
843,29420.990234375,31.290255716290503,128.4605712890625
844,26319.205078125,31.824424818544177,128.45339965820312
845,20902.021484375,31.970782443280346,128.43516540527344
846,20580.279296875,32.15862420389317,128.40538024902344
847,24797.619140625,32.060227284590745,128.40682983398438
848,28244.998046875,31.996197354854242,128.37042236328125
849,31484.470703125,31.103951049240006,128.37913513183594
850,28354.216796875,31.88422623472533,128.34320068359375
851,27655.986328125,31.252996009887404,128.34510803222656
852,21976.70703125,32.09465035860606,128.3305206298828
853,19647.78515625,32.082563463666794,128.32960510253906
854,19721.396484375,32.1103888355889,128.34056091308594
855,21394.853515625,32.03819738046269,128.3427734375
856,21678.126953125,31.974720878601065,128.36257934570312
857,19914.91796875,32.047279290000255,128.37741088867188
858,19443.6484375,32.03052336609617,128.39007568359375
859,20847.666015625,31.810255912644145,128.4126434326172
860,20828.525390625,31.903348551576137,128.41830444335938
861,20884.091796875,31.577170054795843,128.43032836914062
862,19716.41796875,31.716124784342064,128.4355926513672
863,19765.75390625,31.803256913321093,128.43014526367188
864,20913.552734375,31.69126050781932,128.43392944335938
865,20106.61328125,32.051316528111506,128.4230499267578
866,19890.4375,32.072274494582736,128.42245483398438
867,18859.708984375,32.24020668213806,128.4180145263672
868,18671.9375,32.29323385549313,128.41456604003906
869,18968.4296875,32.320902769276834,128.41891479492188
870,19143.322265625,32.32541297671597,128.41651916503906
871,19420.841796875,32.36704007220653,128.4265899658203
872,19102.142578125,32.378549536635816,128.42825317382812
873,19044.458984375,32.427820308906945,128.44049072265625
874,18625.052734375,32.447679542017404,128.4456329345703
875,18659.796875,32.474655714241216,128.45787048339844
876,18408.474609375,32.4896543057862,128.46307373046875
877,18592.66796875,32.50323804728933,128.4741668701172
878,18482.861328125,32.508266919615664,128.4750518798828
879,19044.783203125,32.51245488612797,128.485595703125
880,19520.904296875,32.46682335314119,128.47755432128906
881,21600.783203125,32.43693191748764,128.4924774169922
882,25583.669921875,32.162489739547546,128.470947265625
883,31635.181640625,32.06543154620117,128.50326538085938
884,48118.73046875,31.15262701961268,128.47120666503906
885,43181.4609375,31.56526313177238,128.5096893310547
886,41462.40234375,30.868301588713596,128.49752807617188
887,23922.162109375,31.42186263917125,128.48074340820312
888,37848.80078125,31.153071384025477,128.49952697753906
889,47409.5625,30.304529937403807,128.4713134765625
890,24117.0859375,31.32604740310142,128.43846130371094
891,44342.26171875,31.12660631616448,128.4602813720703
892,55758.0546875,30.45180110327948,128.4305419921875
893,21439.11328125,31.636427299304074,128.406982421875
894,48711.39453125,30.062068535343634,128.44737243652344
895,63766.07421875,30.17087316514802,128.41046142578125
896,25353.080078125,30.25327617707804,128.3863525390625
897,55006.13671875,28.591664339783904,128.41885375976562
898,58701.0625,29.721098398505752,128.39239501953125
899,25795.576171875,30.00412783657781,128.36068725585938
900,67526.2421875,28.192166596314028,128.3876190185547
901,43014.12890625,29.513900867728026,128.3812255859375
902,39584.26171875,29.41398080436764,128.34933471679688
903,56058.26953125,28.42722141374574,128.36000061035156
904,29368.4296875,29.13900507835855,128.3699493408203
905,47601.23828125,28.894740852882425,128.34486389160156
906,31763.544921875,28.694182172074644,128.32957458496094
907,45514.85546875,28.08862286691793,128.3446044921875
908,39557.1171875,28.72689181225418,128.32720947265625
909,30655.54296875,28.7230958376905,128.29949951171875
910,50488.96484375,28.042319262774296,128.31590270996094
911,34194.69140625,29.081178114224354,128.29615783691406
912,27147.236328125,29.453107053809884,128.2643280029297
913,43469.4453125,29.120113557265054,128.28330993652344
914,37359.79296875,30.139996581056398,128.24583435058594
915,21451.8125,30.817644759394412,128.22120666503906
916,33917.88671875,30.729812186902304,128.23904418945312
917,39143.76171875,30.696621141089352,128.22064208984375
918,22002.107421875,31.286486772024034,128.21347045898438
919,36044.83203125,30.995094497908447,128.2455291748047
920,39259.36328125,30.580933224824214,128.25181579589844
921,23289.48046875,31.174022540078678,128.2600555419922
922,40959.2265625,30.90210846973396,128.31216430664062
923,40051.01171875,30.64071731669508,128.3312225341797
924,22223.978515625,31.277520034731133,128.34664916992188
925,44796.61328125,30.67085018024403,128.41336059570312
926,46555.7578125,30.444292239835704,128.4270782470703
927,21652.693359375,31.062663130747655,128.43344116210938
928,50105.04296875,30.06313131736008,128.49676513671875
929,49675.26171875,30.0522879777689,128.50015258789062
930,25134.494140625,30.446276375841492,128.48190307617188
931,59179.40625,29.274993836105057,128.5228271484375
932,38786.578125,29.80819253351917,128.51646423339844
933,37195.50390625,29.66432427402586,128.47210693359375
934,50518.32421875,28.948583392136822,128.46742248535156
935,28658.564453125,29.430384485269343,128.45701599121094
936,44568.87890625,29.197624188068243,128.41116333007812
937,30699.943359375,29.12032825125562,128.37498474121094
938,41055.0625,28.71532162610627,128.36790466308594
939,37478.33203125,29.208813461501016,128.33412170410156
940,28833.259765625,29.32323326522587,128.29476928710938
941,45086.01953125,28.759776722823695,128.29798889160156
942,32840.01171875,29.763356475138274,128.26612854003906
943,24938.759765625,30.209124399339316,128.2283477783203
944,38982.65625,29.97939357524865,128.23948669433594
945,35984.1640625,30.70593202744987,128.1946563720703
946,20935.482421875,31.32563746658395,128.16612243652344
947,31166.689453125,31.16064707429473,128.17608642578125
948,37428.14453125,30.859505203389975,128.1519775390625
949,21833.384765625,31.40255298708567,128.141357421875
950,33024.9296875,31.155341384530768,128.16566467285156
951,37170.30078125,30.726807163230355,128.16787719726562
952,22517.962890625,31.293329203753785,128.1754913330078
953,36862.62109375,31.085719836761022,128.2223358154297
954,38754.12890625,30.764476830608448,128.23629760742188
955,21150.029296875,31.437463646234086,128.25514221191406
956,38779.42578125,31.012396903884817,128.3182830810547
957,47438.19921875,30.535026795678316,128.3241729736328
958,21226.083984375,31.329390773415795,128.34046936035156
959,39262.41796875,30.76237323439521,128.3993377685547
960,49559.609375,30.247777624586263,128.40647888183594
961,22175.404296875,30.90078004559743,128.4119415283203
962,48100.31640625,30.129306746103644,128.46444702148438
963,43289.77734375,30.004301926802206,128.47325134277344
964,28912.669921875,30.17730779211515,128.45745849609375
965,52890.19921875,29.393647152022183,128.4867401123047
966,29855.751953125,29.78013586600365,128.48960876464844
967,40064.57421875,29.433728851686915,128.4566192626953
968,38062.26953125,29.142044790090026,128.4469451904297
969,30931.4765625,29.215123601123448,128.44517517089844
970,40527.85546875,29.168163132395456,128.41104125976562
971,27979.681640625,29.306144255599584,128.38027954101562
972,38182.13671875,29.099558768277817,128.37994384765625
973,34860.375,29.566351471232903,128.3494873046875
974,25381.17578125,29.937197246597297,128.31846618652344
975,37344.44921875,29.805022279000237,128.32736206054688
976,33909.28515625,30.347494209043614,128.29600524902344
977,21808.806640625,30.860569568253815,128.2742156982422
978,31835.052734375,30.753216689345102,128.28948974609375
979,36002.78515625,30.68907864170724,128.26644897460938
980,21456.447265625,31.212773243730766,128.25808715820312
981,29696.380859375,31.043679110585618,128.28115844726562
982,36363.07421875,30.63942020031053,128.27735900878906
983,21724.271484375,31.175179447992516,128.2836456298828
984,31571.80859375,31.001443223606895,128.32191467285156
985,37596.58984375,30.595665772395787,128.33074951171875
986,21253.525390625,31.214686112939916,128.34690856933594
987,32855.43359375,30.988942641260277,128.3975830078125
988,42456.53515625,30.494817205586926,128.40513610839844
989,21660.353515625,31.209082270572175,128.4222869873047
990,31777.64453125,30.94042195868993,128.47117614746094
991,45206.46484375,30.34410772252381,128.47056579589844
992,22496.38671875,31.041614195239326,128.47726440429688
993,33077.68359375,30.73173252066953,128.51504516601562
994,44200.6796875,30.1952965177968,128.5043487548828
995,22203.81640625,30.790793214924538,128.4897003173828
996,40497.2109375,30.313842153882845,128.515869140625
997,42856.72265625,30.02680505746733,128.49783325195312
998,24510.091796875,30.424329707097332,128.46542358398438
999,48899.53515625,29.808869824991568,128.48110961914062
1000,37360.703125,29.913738203122364,128.4639892578125
